3	409	117	1	1	3	0	5	1	4	1	2	3	-1	-1	0	3	-3	-225
3	409	118	2	1	4	2	4	-2	4	3	2	1	2	2	3	1	-4	-244
3	409	119	3	2	2	2	3	1	5	0	1	0	1	2	0	1	-4	-238
3	409	120	0	3	3	0	2	0	3	0	3	3	-1	2	3	2	-3	-242
3	409	121	1	2	4	2	4	4	6	3	5	2	1	2	3	3	-3	-251
3	409	122	2	1	5	1	4	1	4	2	2	2	2	1	1	0	-4	-250
3	409	123	1	2	3	0	5	1	4	2	1	2	-1	-1	2	2	-6	-235
3	409	124	0	1	2	2	5	2	6	3	3	4	0	1	0	1	-3	-241
3	409	125	2	2	4	1	4	1	5	3	2	2	1	-1	2	2	-6	-225
3	409	126	1	1	3	2	3	1	6	4	0	-1	-1	1	3	2	-5	-241
3	409	127	3	1	3	1	1	0	3	6	4	1	3	0	0	-1	-5	-141
3	409	128	5	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	358	0	-3	-5	-3	-3	-3	-2	-3	-4	3	-4	-6	-3	-3	-4	-8	-233
3	358	1	-1	-3	-3	-4	-5	-1	-2	-3	2	-5	-4	-2	-2	-3	-9	-246
3	358	2	-5	-3	-3	-3	-4	-6	-3	-2	3	-3	-3	-1	-3	-4	-8	-252
3	358	3	-6	-3	-3	-4	-3	-3	-5	-3	3	-3	-2	-2	-3	-5	-9	-246
3	358	4	-2	-3	-4	-2	-5	-5	-4	-4	1	-6	-2	-3	-4	-4	-8	-227
3	358	5	-3	-2	-3	-4	-3	-5	-6	-3	2	-4	-3	-3	-4	-4	-9	-228
3	358	6	-3	-5	-2	-2	-2	-3	-5	-2	3	-3	-2	-3	-3	-6	-10	-240
3	358	7	-3	-4	-5	-2	-3	-1	-2	-3	4	-2	-5	-2	-5	-4	-11	-230
3	358	8	-3	-3	-3	-3	-3	-4	-6	-4	1	-5	-4	-7	-4	-3	-8	-240
3	358	9	-2	-2	-3	-3	-4	-5	-6	-4	1	-4	-4	-4	-4	-4	-7	-230
3	358	10	-3	-4	-3	-3	-3	-2	-4	-2	3	-3	-4	-2	-3	-5	-7	-253
3	358	11	-4	-5	-3	-5	-2	-3	-5	-2	3	-3	-4	-3	-5	-5	-8	-243
3	358	12	-3	-4	-3	-5	-4	-4	-6	-5	1	-5	-4	-3	-4	-4	-9	-246
3	358	13	-1	-5	-2	-2	-6	-4	-6	-3	-1	-3	-4	-2	-5	-3	-8	-237
3	358	14	-5	-2	-4	-3	-5	-5	-5	-4	1	-3	-2	-2	-3	-7	-8	-238
3	358	15	-5	-3	-4	-2	-2	-4	-3	-2	1	-3	-4	0	-3	-4	-10	-228
3	358	16	-4	-2	-2	-4	-5	-5	-4	-3	2	-6	-5	-4	-4	-4	-9	-239
3	358	17	-2	-3	-4	-2	-4	-4	-3	-5	1	-5	-2	-4	-3	-3	-8	-229
3	358	18	-5	-3	-5	-2	-3	-3	-3	0	4	-2	-4	-2	-5	-5	-8	-237
3	358	19	-4	-5	-3	-2	-5	-2	-5	-2	5	-1	-3	-1	-6	-6	-8	-235
3	358	20	-4	-4	-4	-2	-4	-5	-4	-5	3	-3	-6	-5	-4	-3	-10	-263
3	358	21	-1	-3	-4	-2	-5	-3	-2	-3	3	-3	-4	-3	-4	-5	-8	-249
3	358	22	-4	-5	-3	-2	0	-3	-1	-1	5	-3	-2	-3	-4	-6	-8	-264
3	358	23	-5	-3	-3	-1	-5	-2	-3	-4	5	-6	-3	-3	-5	-5	-7	-268
3	358	24	-4	-5	-3	-4	-3	-2	-5	-4	2	-5	-4	-2	-3	-4	-10	-258
3	358	25	-3	-3	-2	-1	-6	-4	-3	-5	4	-4	-3	-2	-4	-3	-8	-260
3	358	26	-5	-5	-5	-2	-2	-4	-4	-2	3	-5	-3	-2	-6	-6	-8	-265
3	358	27	-4	-5	-6	-2	-5	-3	-1	-2	4	-2	-5	-1	-5	-6	-7	-247
3	358	28	-4	-2	-3	-3	-3	-2	-5	-5	3	-4	-5	-2	-2	-5	-7	-244
3	358	29	-4	-2	-2	-4	-3	-3	-4	-4	2	-4	-4	-4	-6	-3	-8	-208
3	358	30	-5	-2	-4	-3	-3	-4	-4	-6	4	-3	-4	-4	-6	-6	-8	-265
3	358	31	-4	-6	-5	-2	-2	-1	-3	-5	3	-2	-2	-4	-4	-4	-9	-141
3	359	32	-3	-3	-5	-2	-5	-3	-3	-4	1	-3	-4	-3	-5	-3	-9	-254
3	359	33	-3	-6	-5	-2	-3	-4	-4	-2	0	-3	-3	-3	-4	-4	-10	-253
3	359	34	-3	-5	-4	-2	-3	-5	-4	-3	1	-2	-3	-3	-3	-5	-9	-249
3	359	35	-4	-5	-3	-4	-5	-4	-3	-3	1	-2	-3	-2	-4	-5	-8	-246
3	359	36	-3	-2	-5	-4	-3	-4	-3	-3	1	-2	-3	-3	-5	-4	-7	-249
3	359	37	-2	-2	-3	-2	-4	-3	-4	-4	-1	-3	-3	-3	-4	-4	-8	-243
3	359	38	-4	-3	-4	-4	-5	-3	-3	-3	2	-3	-2	-3	-3	-4	-8	-264
3	359	39	-4	-5	-6	-1	-4	-4	-3	-3	0	-3	-5	-4	-3	-5	-7	-254
3	359	40	-4	-2	-5	-2	-4	-3	-5	-4	1	-3	-4	-2	-3	-4	-8	-251
3	359	41	-4	-2	-4	-3	-4	-4	-3	-4	-1	-5	-6	-2	-3	-4	-8	-238
3	359	42	-4	-3	-4	-4	-3	-3	-3	-3	2	-3	-3	-4	-3	-4	-10	-247
3	359	43	-4	-3	-3	-3	-3	-3	-5	-4	3	-2	-3	-1	-4	-5	-7	-236
3	359	44	-4	-4	-5	-2	-4	-5	-5	-4	3	-3	-5	-2	-4	-6	-9	-237
3	359	45	-2	-3	-3	-4	-4	-3	-5	-5	2	-5	-5	-2	-5	-4	-8	-257
3	359	46	-3	-4	-5	-2	-4	-3	-4	-4	2	-3	-4	-2	-3	-2	-10	-253
3	359	47	-5	-3	-3	-5	-4	-5	-4	-3	1	-3	-4	-2	-3	-3	-8	-243
3	359	48	-4	-3	-3	-5	-4	-4	-2	-3	2	-2	-6	-3	-3	-4	-9	-251
3	359	49	-5	-3	-4	-3	-3	-4	-4	-5	2	-5	-4	-1	-3	-4	-9	-242
3	359	50	-5	-4	-5	-3	-5	-1	-3	-2	2	-3	-5	-4	-4	-3	-9	-246
3	359	51	-3	-3	-3	-1	-5	-3	-4	-2	3	-1	-3	-2	-4	-4	-7	-234
3	359	52	-3	-3	-3	-3	-4	-4	-3	-3	3	-3	-3	-3	-3	-7	-9	-239
3	359	53	-5	-4	-4	-3	-3	-5	-3	-3	-1	-3	-5	-2	-2	-3	-8	-240
3	359	54	-2	-4	-5	-3	-2	-4	-4	-2	3	-3	-6	-4	-3	-3	-9	-241
3	359	55	-4	-3	-3	-4	-3	-3	-2	-4	4	-2	-4	-2	-2	-5	-11	-240
3	359	56	-6	-3	-4	-2	-2	-2	-4	-3	4	-2	-3	-2	-3	-5	-10	-239
3	359	57	-2	-4	-3	-3	-4	-4	-5	-5	1	-4	-4	-3	-5	-6	-10	-242
3	359	58	-3	-4	-3	-4	-4	-4	-4	-4	3	-5	-5	-2	-3	-4	-11	-243
3	359	59	-4	-3	-6	-5	-2	-2	-2	-4	4	-2	-3	0	-3	-3	-8	-222
3	359	60	-6	-6	-4	-5	-5	-4	-4	-4	4	-4	-4	-4	-5	-5	-9	-229
3	359	61	-1	-3	-3	-3	-7	-8	-6	-3	0	-3	-5	-4	-3	-5	-9	-208
3	359	62	-5	-2	-1	-3	-8	-5	-4	-4	2	-3	-3	-4	-1	-4	-8	-228
3	359	63	-4	-4	-4	-3	-6	-3	-2	-2	7	-2	-2	-1	-6	-5	-9	-136
3	360	64	1	-1	0	-1	-2	0	1	-1	6	-2	-2	-3	-4	-1	-6	-252
3	360	65	-2	-1	-1	1	-1	0	0	1	6	0	-1	0	-1	-3	-4	-249
3	360	66	0	0	-1	1	1	1	-1	1	4	0	-2	1	0	-2	-3	-247
3	360	67	1	0	1	0	0	1	0	-1	5	-1	0	0	-1	0	-3	-250
3	360	68	0	1	0	1	-2	2	0	1	6	0	1	0	-2	1	-3	-238
3	360	69	0	0	-2	2	-1	3	0	0	7	1	0	1	0	-1	-3	-238
3	360	70	1	0	-2	2	0	0	0	0	4	1	0	0	0	2	-3	-230
3	360	71	2	2	0	-1	1	2	1	-1	6	1	0	2	0	0	-4	-240
3	360	72	1	0	0	2	-1	1	1	1	3	1	1	0	1	1	-5	-230
3	360	73	1	0	-1	1	2	2	2	2	5	1	2	0	1	-1	-4	-224
3	360	74	1	-1	1	4	3	1	2	1	6	1	2	2	1	2	-3	-233
3	360	75	-1	1	1	2	1	0	-1	2	4	0	1	1	1	1	-4	-237
3	360	76	2	0	0	1	-1	-2	-2	1	6	1	0	3	0	3	-3	-249
3	360	77	0	0	0	1	2	1	0	1	4	2	1	0	0	0	-3	-238
3	360	78	2	-1	1	0	-1	1	1	3	6	0	1	2	1	-1	-4	-250
3	360	79	1	2	1	1	0	0	1	1	5	0	1	0	1	-1	-5	-233
3	360	80	0	1	1	2	1	1	2	0	6	1	-1	1	1	-1	-4	-248
3	360	81	0	1	1	1	1	2	2	1	6	2	-1	2	1	1	-4	-239
3	360	82	-1	-1	-1	2	-2	-1	0	2	5	-1	1	1	1	-1	-4	-235
3	360	83	-1	-1	0	2	1	0	-2	0	4	0	0	1	1	1	-4	-228
3	360	84	2	0	0	1	-1	1	2	1	5	1	1	-1	0	1	-3	-233
3	360	85	1	1	1	2	2	1	0	0	6	-1	0	1	2	1	-3	-231
3	360	86	1	1	1	0	1	-2	1	1	6	3	2	2	1	0	-3	-239
3	360	87	-1	-1	2	2	2	0	1	-1	4	2	1	3	1	1	-4	-236
3	360	88	2	2	0	2	1	0	1	1	3	0	1	0	1	2	-4	-237
3	360	89	2	2	1	0	1	1	1	2	5	1	-1	1	-1	0	-3	-236
3	360	90	0	-1	1	1	1	2	2	3	6	0	1	1	2	1	-3	-236
3	360	91	1	2	0	1	-1	1	1	2	6	-1	0	2	1	1	-4	-241
3	360	92	0	2	0	2	1	1	1	0	5	-3	1	1	1	2	-3	-243
3	360	93	3	2	1	-1	-1	0	1	0	3	1	0	1	1	1	-3	-231
3	360	94	0	1	0	2	1	2	2	3	7	1	1	0	0	1	-6	-221
3	360	95	-1	0	1	2	2	5	1	1	3	0	0	1	0	0	-2	-145
3	361	96	3	0	1	-1	1	2	2	3	0	1	0	0	1	2	-4	-278
3	361	97	0	3	-1	1	1	1	2	2	1	1	1	-1	1	0	-5	-268
3	361	98	0	1	1	-1	1	-1	2	0	3	2	1	1	2	2	-5	-249
3	361	99	1	0	0	0	2	1	0	2	4	1	0	0	-1	0	-4	-262
3	361	100	-1	1	2	2	0	0	2	0	2	1	1	2	2	0	-3	-242
3	361	101	1	0	2	2	1	1	2	1	2	0	3	2	-1	2	-3	-234
3	361	102	1	2	1	0	0	1	1	3	4	1	0	0	-1	0	-5	-246
3	361	103	0	2	1	0	1	-1	1	3	4	2	2	2	0	1	-3	-237
3	361	104	0	2	2	0	0	0	1	1	4	0	1	1	0	3	-4	-254
3	361	105	3	1	0	3	1	1	3	3	5	1	1	1	2	3	-5	-240
3	361	106	1	1	2	3	1	3	2	2	5	3	-1	2	1	3	-4	-245
3	361	107	2	0	1	3	0	3	0	2	4	2	1	0	0	2	-4	-249
3	361	108	2	-1	0	1	2	1	1	1	4	1	1	0	2	4	-4	-248
3	361	109	2	-1	0	2	2	1	1	0	4	-1	1	2	1	2	-5	-247
3	361	110	2	1	-1	0	2	1	1	1	6	0	3	2	-1	3	-5	-234
3	361	111	1	2	1	2	1	0	2	0	4	1	2	1	1	4	-3	-239
3	361	112	2	2	-1	3	1	1	0	2	3	1	0	1	2	4	-3	-250
3	361	113	0	2	2	2	2	2	2	2	3	0	1	1	0	3	-4	-259
3	361	114	1	0	0	1	0	1	1	0	5	2	2	3	-2	3	-4	-257
3	361	115	-1	-1	0	2	2	0	1	0	5	0	2	-1	0	3	-3	-251
3	361	116	1	2	0	2	-2	1	2	-1	2	0	2	1	-1	4	-4	-251
3	361	117	1	0	1	0	-2	-1	-2	1	4	0	1	1	-1	4	-3	-237
3	361	118	0	0	0	2	2	1	3	2	3	1	2	1	0	3	-3	-228
3	361	119	1	-2	0	1	-2	1	3	2	4	1	0	1	0	2	-3	-223
3	361	120	-2	2	1	2	1	2	1	0	4	0	0	-1	0	4	-4	-228
3	361	121	2	0	1	1	1	-1	-2	1	4	1	1	1	1	2	-5	-234
3	361	122	1	1	-1	3	1	2	1	3	6	1	2	2	0	3	-5	-250
3	361	123	0	1	-1	2	2	2	3	3	5	2	0	3	2	1	-5	-229
3	361	124	-1	2	2	0	1	-1	-1	-1	3	-2	1	1	1	3	-4	-243
3	361	125	-1	3	0	2	0	1	1	2	2	-1	1	2	2	3	-5	-221
3	361	126	0	2	2	1	1	3	4	3	6	3	0	1	0	3	-4	-243
3	361	127	0	0	3	3	-2	-1	1	0	2	2	2	0	1	-1	-4	-135
3	361	128	9	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	509	0	-3	-3	-2	-2	0	-3	-4	-1	-2	5	-1	-2	-2	-2	-7	-261
3	509	1	-4	1	-2	-1	-1	-2	-2	-2	-2	2	-4	1	-1	-4	-7	-262
3	509	2	0	-3	-2	-3	-1	-2	-3	-2	-2	5	-2	0	-2	-4	-8	-247
3	509	3	-4	-2	-2	-2	-3	-3	-2	-2	-4	5	-4	-1	-3	-3	-8	-253
3	509	4	-2	-1	-4	-3	-1	-2	-1	-3	-3	4	-3	-3	-1	-3	-9	-251
3	509	5	-2	-2	-3	-2	-2	-1	-1	-3	-3	3	-1	-3	-2	-3	-6	-244
3	509	6	-4	-1	-1	-2	-2	-2	-3	-5	-4	3	-2	-1	0	-4	-10	-239
3	509	7	-3	-1	-2	-3	-3	-2	-2	-3	-4	3	-1	0	-1	-3	-8	-242
3	509	8	-1	-1	-1	-2	-2	0	-1	-1	-2	2	0	-1	-1	-2	-10	-234
3	509	9	-3	-3	-2	-2	0	-1	-3	-3	-3	2	-4	-1	0	-4	-8	-237
3	509	10	-1	-1	-3	-2	0	-4	-2	-3	-3	-2	-3	-2	-3	-1	-8	-239
3	509	11	-3	-4	-1	-2	0	-1	-3	-2	-1	-1	-2	-2	-1	-3	-8	-242
3	509	12	-2	-3	0	-2	0	-1	-2	-1	-2	-2	-2	-1	0	-3	-10	-250
3	509	13	-2	-3	-3	-2	1	-1	-1	-4	-1	-3	-2	-3	-1	-3	-9	-245
3	509	14	-2	0	-2	-2	-2	-1	-2	-2	-5	-3	-2	-3	-3	-3	-8	-242
3	509	15	-3	-1	-2	-3	0	-2	-1	-1	-3	-4	-3	-4	-1	-3	-8	-238
3	509	16	-3	-3	-4	-2	0	-2	-1	-2	-3	-1	-2	-5	0	-3	-9	-251
3	509	17	-2	-3	-4	-3	-2	-3	-3	-4	-2	-3	-4	-2	-1	-5	-8	-248
3	509	18	-2	-1	-2	-3	-3	-3	-2	-3	-5	-4	-1	-2	-1	-2	-9	-244
3	509	19	-1	-2	-3	-2	-3	-2	-1	-3	-4	-1	-1	-3	-1	-4	-9	-253
3	509	20	-3	-3	-2	-4	-2	0	-2	0	-1	-1	-1	-2	-1	-5	-10	-251
3	509	21	-3	-2	-4	-3	-1	-4	-2	-2	-4	-2	-2	-3	-1	-1	-10	-237
3	509	22	-4	-2	-2	-1	-2	-2	-1	-2	-2	-1	-1	-1	-1	-2	-8	-239
3	509	23	-1	-1	-1	0	0	-1	-2	-2	-2	-2	-2	-4	-2	-5	-8	-240
3	509	24	-4	-2	-3	-4	-1	-2	-3	-2	-1	0	0	-1	0	-4	-10	-250
3	509	25	-3	-2	-2	-2	1	-2	-3	-1	-2	-2	-2	-2	-1	-5	-11	-244
3	509	26	-3	-3	0	-3	-1	-2	-3	-3	-3	-2	-2	-2	-1	-4	-9	-244
3	509	27	-2	-1	-2	-4	-1	-2	-5	-3	-1	-3	-3	-3	-1	-3	-10	-247
3	509	28	-3	-1	-2	-4	0	-5	-2	-1	-4	-1	-1	0	0	-4	-10	-244
3	509	29	-4	-2	-1	-3	0	-1	-3	0	-1	-2	0	-2	-2	-3	-11	-243
3	509	30	-1	0	-3	-2	0	-2	-1	-2	-3	-2	-4	-3	-2	-3	-10	-238
3	509	31	-2	-1	-2	-4	-2	-4	-3	-5	-2	-2	-1	-3	-2	-2	-8	-133
3	510	32	-1	0	1	-1	2	-1	-1	1	-2	8	0	-1	-1	-2	-7	-238
3	510	33	0	-1	1	-1	0	1	-2	-2	-3	8	1	2	1	-3	-7	-239
3	510	34	-1	2	0	-1	1	-1	-1	-3	1	10	0	1	0	-3	-6	-256
3	510	35	-1	-2	0	0	1	-2	-1	-1	-3	10	-1	-2	-1	-3	-7	-242
3	510	36	-2	0	0	-1	0	1	0	-3	-1	7	-2	-1	0	-1	-7	-255
3	510	37	0	1	2	-2	2	-1	-3	-1	-3	8	0	-2	1	-3	-6	-252
3	510	38	1	1	-1	1	-1	0	-2	-2	-1	7	-1	1	1	-1	-7	-252
3	510	39	0	0	-2	-1	0	-1	-1	-1	-2	8	-1	2	-1	-1	-7	-259
3	510	40	3	0	2	3	3	0	2	0	2	9	1	1	2	1	-3	-241
3	510	41	1	1	0	0	2	-4	-1	1	-2	7	0	1	2	0	-7	-227
3	510	42	2	3	2	5	2	3	2	3	4	12	4	4	3	0	-3	-244
3	510	43	2	3	7	2	5	5	2	4	3	13	5	6	4	1	-4	-262
3	510	44	1	1	2	0	1	0	-1	-1	-1	7	1	0	-1	-2	-6	-248
3	510	45	-1	-2	3	0	0	1	0	-2	0	8	0	1	1	0	-5	-233
3	510	46	0	-2	0	-2	1	1	0	-2	0	7	0	2	0	-2	-9	-242
3	510	47	0	0	-2	-1	1	1	-1	-2	-1	7	1	0	-1	-4	-7	-240
3	510	48	-2	0	-2	-1	0	-2	-1	-2	0	7	-1	-2	-1	-3	-7	-251
3	510	49	0	0	0	0	1	-1	-3	-3	1	7	-1	1	1	-3	-7	-240
3	510	50	-1	-2	-2	-1	2	1	0	-1	-1	7	-1	-1	-2	-4	-7	-236
3	510	51	-3	0	-1	-2	2	0	0	0	0	7	-1	0	-1	-4	-8	-245
3	510	52	-3	0	0	-2	1	-1	-2	-2	-1	4	0	1	-1	-4	-7	-246
3	510	53	-2	-2	-1	-2	0	-1	-2	-2	0	6	-1	0	0	-3	-8	-255
3	510	54	-2	-2	-1	0	3	-1	0	-1	1	7	1	1	1	-4	-6	-260
3	510	55	-2	-1	0	1	1	-1	-3	-1	1	7	-3	-2	-1	-3	-7	-253
3	510	56	-2	-1	-1	-2	2	0	-1	-2	-3	6	-1	0	0	0	-8	-244
3	510	57	-1	1	0	-3	2	-1	0	-2	0	5	-2	0	-1	-2	-9	-246
3	510	58	-3	-1	0	0	1	-2	-1	0	-2	4	0	-2	0	-3	-9	-241
3	510	59	-1	0	1	-2	1	0	0	0	0	7	-1	0	-1	-4	-8	-251
3	510	60	0	0	-1	-1	0	1	0	-2	-1	4	1	0	1	-2	-9	-220
3	510	61	-2	0	-2	-2	1	-1	-1	0	-2	4	0	1	0	-2	-6	-212
3	510	62	0	-2	-2	0	-3	-2	-3	-2	0	4	-3	0	0	-2	-10	-230
3	510	63	-2	-3	-2	-1	2	-1	-1	-3	-1	4	-1	-1	-2	0	-7	-137
3	511	64	-4	-1	-3	-2	0	-1	-3	-2	-2	1	0	-1	0	-1	-6	-269
3	511	65	-2	-1	-3	-2	1	-3	-2	-1	-3	0	-1	-3	-3	-2	-8	-254
3	511	66	-3	-3	-3	-2	-2	0	-1	-3	-4	3	0	-1	1	-2	-8	-247
3	511	67	-1	-2	-1	-1	0	-1	-1	-1	-1	4	-1	-2	-3	-4	-6	-234
3	511	68	-2	-1	-2	-1	0	0	-2	-3	-2	3	-3	-3	-3	-2	-6	-254
3	511	69	-1	-3	1	-2	0	-1	-2	-2	-2	4	0	-3	-1	-3	-8	-245
3	511	70	-1	-3	-1	-1	1	-1	-1	0	-1	3	-1	-1	-1	-2	-9	-233
3	511	71	-2	-1	0	-2	1	-1	-1	-1	0	2	-1	-3	-1	-2	-8	-267
3	511	72	-1	-2	-1	-1	0	-1	-3	-1	-3	1	0	0	0	-2	-8	-248
3	511	73	-3	-1	-3	-3	0	-3	-3	-2	-2	2	0	-1	0	-3	-7	-234
3	511	74	-1	-2	-3	-1	1	0	-3	-1	-1	4	-2	-3	-3	-2	-7	-239
3	511	75	-1	-3	-2	-2	1	-1	-2	-1	-3	3	0	1	0	-2	-7	-228
3	511	76	-1	-1	-2	-1	0	-1	-3	-1	-1	4	0	0	0	-3	-10	-250
3	511	77	-2	0	1	-2	1	-2	-4	-3	-3	2	-3	-1	-2	-4	-9	-250
3	511	78	-2	-2	-3	-2	-2	-1	-2	-4	-2	2	-5	-2	-2	-5	-7	-245
3	511	79	-2	-2	-1	-1	-3	-2	-3	-5	-2	2	-3	-1	-2	-3	-10	-250
3	511	80	-2	-3	-2	-2	-2	-3	-3	-4	-4	2	-2	-1	-2	-5	-7	-249
3	511	81	-3	0	-4	0	-2	-3	-4	-4	-4	3	-2	-1	-3	-2	-7	-250
3	511	82	-1	0	-2	-1	0	-2	-1	-2	-2	4	-1	-1	-1	-4	-6	-256
3	511	83	-1	-2	-3	-2	-1	-2	-4	-1	0	5	-2	-2	-2	-2	-7	-266
3	511	84	-1	-1	-2	-2	0	-1	-3	-1	-1	4	-3	-1	0	-3	-9	-258
3	511	85	-1	-1	-3	-3	0	-3	-1	-1	-4	5	-1	0	0	-4	-9	-243
3	511	86	0	0	-2	0	0	-2	-2	-1	-2	4	-1	-2	-1	-3	-10	-257
3	511	87	-2	-1	-3	-1	-2	-2	-3	-1	-3	4	-3	0	0	-5	-9	-246
3	511	88	-1	-1	-1	-2	0	-1	-1	0	-2	7	-2	0	-3	-2	-9	-237
3	511	89	0	0	-1	-1	-1	-1	-3	-3	-4	4	0	0	-1	-2	-6	-229
3	511	90	0	0	0	-3	-3	-2	-5	-4	-3	4	-1	-1	0	1	-9	-239
3	511	91	0	-1	-4	-1	1	0	-2	-3	-1	6	0	-2	0	-2	-10	-236
3	511	92	-5	0	-1	-1	0	-1	-1	-2	-1	5	-3	0	-1	-1	-7	-251
3	511	93	-2	-1	-2	-1	-3	-2	-5	-6	-2	4	-2	-2	-3	-2	-6	-223
3	511	94	-2	-1	0	-2	0	-2	-2	-3	-3	5	-1	-1	-1	-2	-8	-245
3	511	95	-3	-2	-1	-1	1	0	0	0	0	7	-1	-1	0	-4	-8	-123
3	512	96	2	3	2	0	3	3	2	4	1	8	2	2	4	1	-1	-253
3	512	97	2	2	1	2	4	1	3	5	4	9	2	5	1	2	-2	-254
3	512	98	2	1	2	3	3	2	3	3	3	9	2	4	4	0	0	-254
3	512	99	3	1	2	2	2	2	2	0	1	6	2	5	4	4	-3	-241
3	512	100	1	2	3	1	3	1	1	3	1	9	1	5	4	3	-1	-242
3	512	101	3	2	3	4	4	4	4	4	3	8	3	4	2	4	0	-247
3	512	102	2	2	2	3	3	3	3	3	2	9	3	4	5	4	-3	-245
3	512	103	3	1	3	2	4	1	2	1	2	6	2	3	4	4	0	-252
3	512	104	-1	2	3	1	0	1	2	1	2	9	3	5	4	4	1	-260
3	512	105	2	-1	3	2	4	3	2	4	3	8	3	4	4	1	0	-240
3	512	106	3	3	3	3	4	0	2	3	4	9	3	3	2	3	-1	-263
3	512	107	4	2	3	4	3	1	1	3	1	8	3	3	5	2	0	-257
3	512	108	3	3	1	3	2	0	1	3	2	8	3	5	3	3	-1	-259
3	512	109	3	2	0	3	5	4	5	4	4	6	4	4	4	1	-3	-257
3	512	110	1	1	2	1	2	1	0	3	4	8	3	2	5	3	-2	-264
3	512	111	2	3	2	3	2	1	2	2	1	5	1	4	5	2	-2	-228
3	512	112	3	1	1	1	3	3	4	2	3	8	2	4	6	4	-1	-253
3	512	113	3	2	2	4	4	3	4	3	2	7	4	2	6	4	-1	-259
3	512	114	1	0	1	3	3	1	1	1	2	8	5	2	3	2	-2	-235
3	512	115	1	-1	2	1	3	3	0	2	2	6	2	2	4	3	-2	-237
3	512	116	3	1	3	3	2	3	3	3	2	8	3	3	3	3	-1	-250
3	512	117	3	1	1	1	4	4	3	3	4	8	3	2	5	3	-1	-240
3	512	118	2	3	2	2	2	3	2	4	3	9	3	2	5	3	1	-247
3	512	119	1	1	3	3	3	3	4	3	3	8	2	4	2	4	-1	-250
3	512	120	4	1	3	5	3	0	3	2	1	6	2	4	5	4	0	-237
3	512	121	3	2	2	4	3	1	2	3	3	6	4	2	2	4	-3	-248
3	512	122	1	0	2	2	4	3	3	2	3	8	5	4	5	1	0	-246
3	512	123	2	3	2	3	1	2	2	2	4	7	4	3	4	3	-1	-244
3	512	124	1	4	2	2	1	2	2	2	0	6	3	4	4	5	-1	-256
3	512	125	1	2	3	2	2	0	1	3	3	6	2	3	4	4	0	-228
3	512	126	1	1	0	4	6	4	3	7	7	10	5	7	8	4	-1	-234
3	512	127	1	3	-1	2	3	3	3	1	3	7	3	3	3	2	-1	-134
3	512	128	10	509	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	341	0	0	-1	0	-2	-1	-4	-2	-1	-3	-3	-2	5	-2	-2	-8	-249
3	341	1	-1	-5	1	-3	-1	-2	-4	-2	-2	-3	-2	5	-3	-2	-7	-247
3	341	2	-1	-2	-3	-3	-3	-2	-5	-2	-1	-3	-1	6	-4	-4	-7	-256
3	341	3	-3	-2	0	-3	-3	-3	-3	-1	-2	-3	-2	4	-2	-2	-8	-245
3	341	4	-1	-3	0	-3	-2	-1	-2	-3	-2	-2	-2	5	-2	-2	-9	-235
3	341	5	0	-2	0	-1	-1	-2	-1	-1	-3	0	-3	5	-2	-2	-7	-225
3	341	6	-4	-1	-2	-2	-1	-1	-5	-2	-2	-2	-2	2	-4	-2	-7	-224
3	341	7	0	-2	-1	-4	-3	-3	-2	-2	-5	-3	-5	3	-2	-1	-7	-231
3	341	8	-2	-4	-2	-3	-2	-2	-1	-1	-1	-1	-1	1	-2	-2	-7	-236
3	341	9	-2	-3	-1	-2	-3	-1	-1	-2	-2	-1	-3	2	-2	-3	-8	-235
3	341	10	0	-3	-1	-2	-1	-2	-2	-2	-4	-4	-3	1	-2	-2	-9	-243
3	341	11	-2	-2	-2	-3	-2	-2	-4	-3	-3	-3	-3	1	-2	-1	-7	-242
3	341	12	-1	-5	-4	-4	-1	-2	-2	-2	-2	-2	-1	-1	-2	-2	-9	-237
3	341	13	-2	-3	-2	-3	-2	0	-3	-2	-3	0	0	-1	-3	-3	-8	-245
3	341	14	-2	-2	-3	-4	-2	-1	-3	-4	-2	-4	-2	0	-3	-2	-7	-245
3	341	15	-3	-2	-2	-3	-3	-4	-4	-4	-2	-2	-3	-1	-2	-2	-8	-260
3	341	16	-2	-2	-2	-2	-2	-1	-2	-2	-1	-1	0	-1	-4	-2	-7	-258
3	341	17	-1	-4	-3	-2	-2	-1	-4	-2	-2	-1	-1	0	-2	-4	-7	-259
3	341	18	-1	-3	-3	-4	-2	-3	-3	-3	-4	-3	-3	0	-1	-2	-8	-234
3	341	19	-2	-4	-2	-4	-1	-3	-3	-1	-2	-2	-3	-2	-2	-2	-7	-240
3	341	20	-2	-3	-2	-2	-4	0	-1	0	0	-1	-3	0	-2	-2	-8	-243
3	341	21	-4	-4	-2	-3	-1	-1	-1	-3	-2	-3	-1	1	-4	-3	-7	-221
3	341	22	-2	-3	-3	-4	-2	-2	-4	-2	-3	-2	-3	1	-4	-4	-9	-241
3	341	23	-2	-2	-3	-3	-2	-1	-2	-3	-1	-2	-1	2	-4	-3	-7	-248
3	341	24	-2	-2	-2	-2	-1	-3	-4	-3	-2	-4	-2	3	-3	-1	-7	-244
