4	466	67	-1	0	-3	-2	0	-3	-2	-3	-2	-2	0	-4	-3	-3	-2	-808
4	466	68	0	0	0	-2	1	0	0	-2	-3	-3	1	-2	-4	-3	-3	-815
4	466	69	-1	-2	0	-1	1	-1	-1	-1	-2	-1	0	-4	-2	-3	-3	-807
4	466	70	0	0	-1	-2	0	-1	-1	-2	-1	-2	2	-1	-3	-3	-3	-801
4	466	71	-2	-1	-2	-2	-1	-3	-2	-3	-2	-1	0	-1	-3	-2	-3	-830
4	466	72	-2	-1	0	-1	0	0	-2	-2	-3	-1	0	-3	-2	-2	-3	-817
4	466	73	0	0	0	-1	1	-3	-2	-3	-1	-2	1	-1	-3	-2	-4	-806
4	466	74	-2	-1	-2	1	1	-2	-2	-1	-2	0	0	-2	-3	-2	-1	-812
4	466	75	-1	0	-1	-1	-1	-2	-1	-3	0	-2	2	-1	-2	-3	-2	-798
4	466	76	0	-1	-2	-1	0	0	0	0	-2	0	1	-3	-4	-2	-2	-816
4	466	77	-1	-1	-2	-2	1	-1	-2	-2	-3	-3	0	-2	-2	-3	-4	-812
4	466	78	-1	-1	-1	-1	0	-3	0	-1	-1	0	-1	-1	-2	-3	-3	-797
4	466	79	-1	0	-2	-2	0	-1	-1	-2	-1	-1	1	-1	-2	-2	-5	-808
4	466	80	-2	0	0	0	0	-2	-3	-2	-1	0	-2	-2	-2	-2	-2	-795
4	466	81	-4	0	-1	-1	0	-1	-1	-2	-1	-1	1	0	-3	-1	-3	-797
4	466	82	0	-2	0	-1	0	-3	0	-3	-1	-2	-1	-2	-2	-2	-2	-795
4	466	83	-1	-3	-3	0	0	0	2	-1	0	-3	-2	-2	-3	-3	-3	-792
4	466	84	-1	-1	-1	0	0	-1	-1	-3	-3	0	-2	-1	-1	-4	-4	-799
4	466	85	-4	0	-2	-2	1	-2	0	-2	0	-1	-1	-2	-2	-3	-4	-805
4	466	86	-1	0	-4	-1	0	-2	1	-2	-3	-1	-1	-2	-2	-5	-4	-799
4	466	87	-2	-2	-3	-1	0	-1	0	-2	-2	0	0	-3	-3	-3	-3	-800
4	466	88	-1	-1	0	-2	0	-1	-2	-3	-2	0	2	-3	-2	-4	-2	-798
4	466	89	-1	-3	-3	-1	-2	-4	-1	-1	-3	0	1	-2	-1	-5	-5	-804
4	466	90	-1	-1	-1	-2	2	-1	2	-2	-2	-2	-1	-4	-4	-5	-4	-790
4	466	91	-1	0	-1	-1	0	-3	-1	-1	-2	1	0	-3	-1	-3	-4	-805
4	466	92	-1	-1	-1	-2	-1	-1	-5	-1	-3	-1	0	-3	-1	-2	-5	-794
4	466	93	-2	-1	-1	0	0	-1	-1	-3	-1	0	0	-2	-1	-2	-3	-764
4	466	94	-2	-1	-3	0	0	0	-1	-1	0	-2	1	-3	-3	-3	-3	-794
4	466	95	-2	-1	-1	-3	1	-3	-4	-1	-3	-2	-3	-2	-4	-3	-2	-660
4	467	96	0	-3	-2	0	0	0	1	-1	-3	-1	-1	-2	-2	-3	-2	-827
4	467	97	-2	-2	-2	-2	1	-1	-1	-2	0	-1	-1	-2	-1	-3	-2	-813
4	467	98	0	-3	-1	-2	-1	1	-2	-1	0	-1	-1	-3	-2	-5	-3	-793
4	467	99	-1	-3	-1	0	-1	-1	-2	-2	2	0	-2	-3	-2	-3	-3	-805
4	467	100	-3	-2	-1	0	-1	-2	-1	-1	1	0	0	-2	-1	-3	-2	-791
4	467	101	-3	-1	-1	-2	-3	0	0	-1	-1	-3	0	-1	-2	-2	-4	-804
4	467	102	-1	-2	-1	-2	1	-2	-2	-2	-1	-1	-1	-2	-1	-2	-5	-809
4	467	103	-1	-2	-1	0	0	-1	0	-3	0	-1	-3	-3	-1	-3	-2	-803
4	467	104	-4	-1	0	1	-2	-1	-1	-2	1	-2	0	-2	-2	-1	-2	-810
4	467	105	-1	-1	-2	0	0	0	-2	-1	0	-1	-2	-2	-1	-2	-4	-792
4	467	106	0	-3	0	-2	-1	-1	-1	-1	0	0	0	0	-2	-2	-1	-820
4	467	107	0	-1	-1	-2	-1	0	-1	1	0	-3	0	-3	-1	-3	-3	-808
4	467	108	1	-1	-3	0	0	-1	-2	-1	-2	-2	-2	-2	-2	-4	-2	-794
4	467	109	-1	-3	-3	0	0	0	0	0	0	-3	-1	-2	-1	-4	-5	-785
4	467	110	-2	-1	-1	-3	-2	-1	-2	-2	0	0	-1	-2	-1	-2	-3	-781
4	467	111	-2	-3	-1	-1	0	-1	-2	-3	-2	-2	-1	0	-1	-3	-3	-812
4	467	112	-2	-2	-3	-4	0	-2	-2	0	-2	-3	0	-4	-1	-3	-1	-795
4	467	113	-3	-3	-1	-2	-2	-2	0	0	-1	0	1	-1	-1	-5	-2	-787
4	467	114	-1	-3	-1	-1	-1	-2	-3	-3	-1	-3	0	-3	-2	-2	-3	-807
4	467	115	-1	-1	-2	0	0	0	-3	-2	-1	-2	-2	-2	-3	-4	-5	-810
4	467	116	-4	-1	-2	-1	-1	-2	-1	0	-2	1	-1	-3	-3	-2	-4	-806
4	467	117	-3	-1	-1	-1	-1	-1	-2	-3	-2	0	0	-2	-1	-2	-5	-824
4	467	118	-1	-3	-1	-2	0	-1	-3	-1	-2	0	-3	-4	-3	-3	-3	-817
4	467	119	-1	-2	-1	-1	0	-1	1	-1	-2	-1	-1	-2	-1	-2	-4	-819
4	467	120	-2	-1	-1	0	1	-1	0	-1	-2	1	1	-1	-4	-2	-3	-823
4	467	121	-2	-1	-2	-1	1	-3	-1	-2	-3	-1	0	-2	-1	-2	-3	-803
4	467	122	-1	-3	-1	-2	0	-2	-1	-2	-2	-1	0	-1	-3	-4	-3	-811
4	467	123	0	-4	-1	-1	-2	-1	2	1	-3	-2	-2	-2	-4	-3	-3	-810
4	467	124	0	-1	-1	-1	-2	-1	-3	0	-3	-1	0	-2	-2	-5	-5	-804
4	467	125	-1	-1	0	0	-1	-2	-2	-2	-2	0	-1	-3	-3	-3	-2	-781
4	467	126	-1	-2	-1	-2	1	-1	0	0	-2	-2	0	-2	-4	-3	-4	-812
4	467	127	-4	-1	-2	-1	0	0	1	-1	-4	-2	-2	-3	-3	-2	-2	-701
4	467	128	5	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	174	0	-2	-1	-1	-2	-3	-1	-4	-2	-2	-1	-2	-2	-1	2	-1	-838
4	174	1	-3	-3	-3	-1	-1	1	-2	-4	-2	-1	0	-4	-4	0	-2	-817
4	174	2	-5	0	-2	-2	-3	-1	-2	-3	-2	-4	-1	-3	-2	2	-3	-840
4	174	3	-2	-1	-1	-2	-1	-3	-5	-3	-3	-2	-1	-4	-2	2	-2	-837
4	174	4	-5	-2	-4	-2	0	0	-1	-3	-3	-2	-1	-3	-2	2	-2	-816
4	174	5	-5	-4	-1	-1	1	0	-1	-4	-2	-2	-2	-4	-2	0	-3	-805
4	174	6	-3	-1	-3	-1	-1	-2	-3	-1	-2	-2	-2	-4	-3	1	-3	-831
4	174	7	-2	-1	-2	-2	-1	-1	-3	-1	-2	-3	-1	-4	-2	1	-2	-839
4	174	8	-2	-2	-2	-1	-2	-1	-2	-3	-2	-2	-1	-2	-3	1	-2	-822
4	174	9	-2	-1	-1	-1	0	-1	-2	-1	-2	-3	-2	-3	-3	1	-3	-807
4	174	10	-1	-3	-1	-2	-2	-1	-3	-1	-1	-1	-1	-1	-1	2	-2	-818
4	174	11	-2	-3	-1	-4	0	-1	-1	-2	-3	-3	-1	-2	-2	2	-2	-808
4	174	12	-3	-3	-3	-1	-3	0	-1	-1	-2	-2	-3	-4	-4	-1	-4	-806
4	174	13	-2	-1	-2	-4	-1	-1	-2	-4	-1	-1	0	-3	-1	0	-2	-808
4	174	14	-1	-3	-2	-2	-3	-3	-4	-3	-2	-2	-3	-3	-1	3	-3	-798
4	174	15	-4	-4	-4	-2	-2	-1	-2	-2	-3	-2	-2	-3	-3	1	-4	-803
4	174	16	-4	-2	-2	-2	0	-2	-5	-3	-2	-1	-2	-2	-2	-1	-3	-802
4	174	17	-2	-2	-2	-2	-1	-1	-4	-5	-1	-3	-2	-2	-2	2	-4	-813
4	174	18	-3	-3	-2	-2	0	-1	-4	-3	-6	-3	0	-2	-1	2	-4	-782
4	174	19	-4	-3	-2	-1	-1	0	-1	-2	-2	-2	-1	-2	-3	2	-4	-791
4	174	20	-3	-1	-2	-3	1	-1	-2	-2	-4	-3	-1	-3	-4	1	-3	-819
4	174	21	-2	-2	-3	-1	1	-1	-5	-1	-2	-3	-3	-2	-2	0	-1	-817
4	174	22	-3	-4	-2	-2	0	-4	-1	-2	-3	-1	-2	-3	-2	0	-2	-797
4	174	23	-3	-1	-2	-1	0	-1	-2	-4	-3	-3	-3	-3	-4	1	-1	-813
4	174	24	-3	-1	-3	-3	1	-2	-2	-2	-2	-3	-2	-2	-1	1	-4	-800
4	174	25	-3	-2	-3	-3	1	-1	-2	-4	-3	-1	-1	-3	-3	1	-3	-798
4	174	26	-3	-3	-2	-3	0	-1	-2	-2	-2	-4	-1	-3	-1	1	-2	-799
4	174	27	-3	-2	-2	-2	1	-1	-1	-2	-4	-1	-1	-3	-4	-1	-4	-805
4	174	28	-2	-1	-1	-1	0	0	-1	-3	-3	-3	-1	-4	-1	1	-2	-804
4	174	29	-2	-4	-3	-2	1	0	-3	-2	-1	-2	-3	-4	-1	2	-2	-797
4	174	30	-4	-1	-3	-3	-1	1	-2	-2	-2	-2	-2	-2	-1	1	-4	-812
4	174	31	-3	-2	-3	-2	-1	-3	-3	-4	-1	-3	-3	-3	-1	-2	-2	-654
4	175	32	-3	-2	-2	-3	-2	-3	-4	-3	-5	-2	-3	-4	-2	0	-4	-827
4	175	33	-4	-4	-2	-2	-2	-2	-4	-3	-3	-2	-4	-2	-4	0	-2	-826
4	175	34	-4	-1	-2	-1	-1	-3	-3	-3	-3	-2	-1	-4	-3	-1	-2	-822
4	175	35	-5	-2	-4	-2	-3	-4	-3	-5	-3	-2	-2	-4	-2	-1	-3	-829
4	175	36	-3	-2	-2	-2	-2	-2	-3	-4	-3	-3	-2	-3	-2	-3	-2	-804
4	175	37	-4	-2	-3	-3	-1	-3	-5	-3	-3	-5	-3	-5	-2	-3	-2	-807
4	175	38	-3	-2	-2	-2	0	-4	-3	-2	-3	-4	-3	-3	-2	0	-2	-821
4	175	39	-3	-4	-4	-1	0	-1	-3	-2	-3	-3	-1	-4	-2	-3	-2	-821
4	175	40	-2	-2	-4	-1	-2	-2	-4	-5	-3	-3	-4	-3	-4	-2	-3	-820
4	175	41	-3	-3	-1	-1	-1	-2	-3	-4	-3	-5	-4	-2	-2	-3	-2	-819
4	175	42	-5	-3	-4	-3	1	-2	-3	-3	-4	-2	-2	-4	-2	-1	-1	-816
4	175	43	-3	-2	-2	-2	-2	-4	-2	-3	-3	-2	-3	-3	-2	-3	-2	-808
4	175	44	-3	-2	-4	-3	-3	-4	-5	-3	-3	-4	-4	-3	-3	0	-4	-786
4	175	45	-2	-2	-3	-2	-3	-1	-3	-3	-2	-3	-5	-4	-2	0	-2	-788
4	175	46	-3	-1	-3	-1	-4	-2	-3	-4	-5	-2	-3	-5	-1	-3	-2	-787
4	175	47	-3	-2	-3	-3	-1	-5	-5	-2	-3	-4	-3	-4	-4	-2	-1	-792
4	175	48	-5	-3	-2	-3	-2	-2	-3	-3	-4	-5	-3	-4	-4	-3	-3	-804
4	175	49	-6	-2	-2	-3	0	-2	-1	-4	-6	-4	-5	-4	-4	0	-5	-799
4	175	50	-3	-1	-2	-2	-1	-3	-5	-4	-4	-3	-3	-2	-5	0	-3	-817
4	175	51	-3	-1	-3	-4	0	-4	-3	-3	-5	-4	-2	-2	-3	0	-4	-819
4	175	52	-4	-2	-2	-1	0	-2	-4	-3	-2	-3	-1	-1	-3	-1	-2	-823
4	175	53	-6	-1	-2	-1	0	-4	-5	-3	-4	-4	-3	-2	-4	0	-2	-832
4	175	54	-2	-1	-2	-3	-1	-2	-4	-2	-3	-3	-2	-5	-3	-1	-2	-822
4	175	55	-6	-2	-4	-2	0	-2	-2	-4	-3	-3	-2	-5	-1	-1	-3	-812
4	175	56	-5	-4	-2	-3	-1	-2	-1	-3	-3	-5	-2	-4	-2	0	-4	-820
4	175	57	-3	-4	-5	-2	-1	-2	-3	-2	-3	-4	-2	-5	-1	-1	-4	-820
4	175	58	-4	-2	-2	-4	-2	-4	-2	-2	-2	-1	-3	-4	-1	-2	-2	-818
4	175	59	-3	-1	-2	-3	0	-1	-1	-5	-1	-3	-1	-3	-1	-1	-1	-817
4	175	60	-4	-2	-1	-4	-2	-1	-4	-4	-2	-3	-3	-3	-4	-1	-2	-806
4	175	61	-4	-1	-2	-5	-2	-4	-5	-3	-1	-3	0	-2	-1	0	-1	-804
4	175	62	-4	-2	-2	-2	0	-2	-3	-4	-4	-5	-2	-3	-3	0	-3	-835
4	175	63	-3	-4	-6	-4	-1	-2	-2	-3	-5	-6	-5	-4	-5	-1	-2	-696
4	176	64	1	2	2	2	2	2	2	-1	0	-1	0	0	-1	1	0	-807
4	176	65	1	2	0	3	0	2	1	2	1	0	1	1	1	1	2	-816
4	176	66	0	2	1	2	0	2	2	1	1	1	0	3	4	3	2	-801
4	176	67	-1	1	1	3	3	1	0	-1	1	1	3	2	2	2	1	-818
4	176	68	1	2	2	1	2	2	0	1	1	2	2	2	2	3	2	-805
4	176	69	3	2	1	3	1	2	-1	2	1	0	2	3	3	4	1	-783
4	176	70	1	2	1	2	4	3	2	2	1	1	1	2	0	2	3	-803
4	176	71	1	2	2	3	3	4	2	2	1	1	1	3	0	4	3	-811
4	176	72	0	0	3	1	0	2	1	1	2	2	1	3	1	4	3	-826
4	176	73	0	2	2	2	3	3	0	0	-1	2	1	-1	2	2	2	-806
4	176	74	2	0	2	2	1	2	2	2	2	-1	0	1	1	2	1	-814
4	176	75	1	0	3	2	1	2	3	0	0	-1	2	3	1	4	3	-819
4	176	76	-1	1	3	2	2	2	-2	1	0	0	1	2	1	4	2	-829
4	176	77	1	0	2	2	1	2	1	1	1	1	-1	1	2	2	0	-810
4	176	78	0	1	3	0	2	1	3	1	2	-1	1	1	2	4	0	-815
4	176	79	2	2	0	0	2	0	3	0	2	1	2	2	0	4	2	-834
4	176	80	0	2	0	3	3	0	1	2	2	1	1	4	1	4	2	-812
4	176	81	1	0	1	1	2	1	2	1	1	0	2	3	1	3	2	-803
4	176	82	1	2	2	2	2	3	4	2	0	1	2	-1	1	3	1	-812
4	176	83	1	2	1	3	1	3	3	0	2	2	2	3	0	4	2	-790
4	176	84	-1	0	0	2	4	2	2	2	1	0	3	2	1	4	3	-816
4	176	85	-1	1	2	2	3	3	3	2	2	2	2	0	2	2	1	-810
4	176	86	0	1	3	1	3	3	2	1	2	2	2	1	2	3	2	-823
4	176	87	2	1	0	2	3	2	0	-1	-1	1	1	0	2	4	1	-823
4	176	88	0	-1	-1	2	2	2	1	2	1	1	2	2	3	4	2	-808
4	176	89	-2	0	3	2	2	3	1	2	2	-1	2	0	2	4	2	-812
4	176	90	0	2	0	2	2	1	0	2	2	2	2	0	1	1	3	-809
4	176	91	-1	0	2	3	0	2	1	1	-1	0	2	1	2	2	0	-803
4	176	92	2	1	1	3	0	4	2	1	2	1	2	2	3	5	2	-818
4	176	93	-1	-1	0	3	3	3	2	0	0	3	2	-1	2	4	2	-805
4	176	94	1	2	3	2	3	3	1	3	0	4	1	2	1	4	2	-802
4	176	95	1	0	0	0	0	1	1	1	1	1	3	3	3	4	2	-687
4	177	96	3	2	2	3	3	1	0	3	1	2	2	0	2	2	2	-820
4	177	97	-1	3	3	3	2	1	2	0	3	1	0	2	4	2	2	-805
4	177	98	2	2	2	2	3	2	2	1	1	2	1	2	3	4	3	-796
4	177	99	1	3	3	2	2	2	2	3	2	2	1	0	3	3	3	-807
4	177	100	2	2	2	3	2	0	2	1	1	0	4	2	4	3	3	-810
4	177	101	1	3	2	2	4	2	2	2	2	2	3	0	3	1	1	-800
4	177	102	2	2	0	3	2	2	0	2	1	2	2	3	4	3	2	-787
4	177	103	2	2	1	2	1	2	1	1	2	2	3	2	3	2	1	-780
4	177	104	2	2	1	3	1	3	1	2	2	0	2	2	3	3	3	-780
4	177	105	2	2	2	2	3	3	0	3	2	0	1	1	2	2	3	-778
4	177	106	1	1	2	3	3	2	-1	2	1	2	3	1	1	3	4	-803
4	177	107	-1	0	1	3	2	3	2	2	2	2	1	0	3	4	3	-792
4	177	108	1	2	3	3	3	3	0	2	3	0	2	2	0	4	2	-782
4	177	109	0	2	3	2	2	3	0	2	2	1	3	2	2	4	1	-782
4	177	110	2	2	3	2	3	3	1	2	2	2	2	3	3	3	3	-792
4	177	111	1	2	2	3	3	3	1	2	2	1	3	2	2	2	1	-803
4	177	112	0	2	2	2	3	3	1	0	2	2	2	2	0	3	1	-797
4	177	113	1	1	1	0	2	0	1	1	0	0	2	1	3	2	3	-800
4	177	114	0	-2	1	1	1	2	0	2	1	2	4	3	0	2	3	-826
4	177	115	2	2	2	0	1	2	1	0	2	2	3	2	3	1	0	-809
4	177	116	0	3	0	3	4	2	2	2	1	2	2	0	0	2	1	-816
4	177	117	0	2	2	2	3	2	2	2	3	2	3	0	0	3	1	-819
4	177	118	1	2	2	3	3	2	-1	1	0	0	4	2	4	3	0	-813
4	177	119	-1	0	2	3	2	0	2	2	2	3	3	0	0	2	1	-816
4	177	120	2	3	2	2	4	3	0	2	1	0	2	2	2	2	1	-822
4	177	121	0	1	1	0	4	1	3	-1	1	-1	0	1	0	3	1	-811
4	177	122	3	0	1	2	2	1	2	3	3	1	2	-1	3	1	4	-821
4	177	123	1	2	2	2	1	2	2	1	4	2	4	2	2	4	3	-812
4	177	124	2	3	1	1	2	2	1	1	2	-1	2	0	1	3	3	-815
4	177	125	3	1	2	3	3	3	3	1	1	1	2	2	0	1	2	-801
4	177	126	2	2	3	2	3	2	2	4	3	3	2	2	3	3	3	-822
4	177	127	2	0	3	3	1	0	0	0	0	2	3	1	2	4	1	-697
4	177	128	5	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	376	0	-1	0	-1	1	1	2	2	1	-1	3	0	-2	0	-1	-1	-809
4	376	1	-2	1	0	1	-1	1	2	0	1	4	3	-1	0	2	0	-799
4	376	2	1	0	1	-1	1	0	-1	0	0	1	3	-1	0	-1	-3	-812
4	376	3	-2	0	-1	1	-2	1	0	1	0	1	0	1	0	0	-3	-810
4	376	4	1	1	1	1	1	2	-1	0	1	3	4	1	0	1	-3	-810
4	376	5	0	1	1	0	1	1	0	0	-1	2	4	1	0	1	-1	-805
4	376	6	-2	-1	-1	1	0	1	-1	1	0	2	1	1	0	-1	-1	-813
4	376	7	0	0	0	0	1	0	1	1	0	1	5	-1	-1	0	-1	-809
4	376	8	0	1	0	1	1	0	-1	1	-2	1	3	0	-1	-1	-1	-805
4	376	9	0	1	1	1	-1	-1	-2	0	0	2	3	0	-1	-2	-1	-809
4	376	10	-3	-1	2	1	-2	-2	-1	0	0	2	3	0	0	1	-1	-804
4	376	11	-1	-1	2	1	1	0	1	1	1	2	3	-1	0	-2	-3	-797
4	376	12	0	1	-1	1	1	0	0	0	1	3	2	-1	-1	1	-1	-800
4	376	13	-1	1	1	0	0	2	0	-1	0	2	2	-1	-1	0	-2	-798
4	376	14	0	0	-1	0	0	1	-1	-2	0	2	3	1	-2	1	-1	-806
4	376	15	0	-1	0	-1	0	2	-3	0	1	2	3	0	-2	-1	-3	-794
4	376	16	0	-1	1	0	0	1	-2	1	-1	2	2	-2	-1	-2	-1	-794
4	376	17	-3	-2	-1	1	-2	1	-1	-2	-1	3	3	0	0	0	-1	-822
4	376	18	0	0	-1	-1	-2	2	-1	0	0	2	2	-1	-2	0	-1	-810
4	376	19	-1	0	0	0	0	2	2	0	0	1	1	-2	0	0	-1	-802
4	376	20	-1	1	0	0	1	1	0	0	-1	1	2	-1	1	-1	-1	-807
4	376	21	-3	-1	1	-1	1	-1	-2	0	1	1	4	0	-1	0	0	-798
4	376	22	0	0	0	1	0	0	-2	-2	0	1	1	-1	-1	-1	-1	-807
4	376	23	0	-1	-2	-2	-1	1	-2	1	1	3	3	0	-2	1	-1	-808
4	376	24	0	1	0	0	-2	0	-2	1	-1	2	3	0	2	-1	-1	-816
4	376	25	-1	-1	-1	-1	-1	0	-1	0	0	3	0	-2	0	-1	-2	-804
4	376	26	-2	0	1	0	0	-1	1	-2	0	2	3	0	-3	0	-3	-795
4	376	27	-2	0	2	-1	0	-1	1	-1	1	0	3	1	-2	0	-2	-790
4	376	28	-2	0	-2	0	-3	1	-2	-1	0	2	2	0	-2	-2	-2	-815
4	376	29	-4	0	-2	0	-1	1	0	-2	-2	3	2	1	-1	2	0	-797
4	376	30	-2	-1	-2	0	-1	3	2	1	1	3	1	0	-1	-2	-3	-808
4	376	31	-1	1	0	0	1	1	-2	0	-1	1	3	1	-1	0	-1	-682
4	377	32	-1	-2	-3	-2	-1	-2	-2	-2	-1	0	-2	0	-1	-1	-3	-801
4	377	33	-3	-2	-1	-2	-1	-1	-2	-4	-3	-1	1	-2	-1	-1	-3	-804
4	377	34	-2	-1	-3	-1	-1	-1	-1	-1	-2	-3	0	-1	-1	-1	-3	-795
4	377	35	-3	-2	-1	-2	-3	-1	-1	-3	-2	-1	-1	0	-1	-1	-3	-807
4	377	36	-2	-1	-1	-3	-3	-1	-4	-1	-2	-1	0	1	-2	-3	-3	-808
4	377	37	-1	-1	-1	-1	-2	0	-1	-2	-2	0	0	0	-2	-3	-2	-801
4	377	38	-3	0	-4	0	0	1	-1	-3	-1	-1	0	-1	-1	-2	-4	-804
4	377	39	-1	-3	-1	-1	-1	-2	-1	-1	-3	-1	-1	0	-2	-3	-1	-810
4	377	40	-1	-2	-2	0	-1	-1	-2	-2	-3	-1	-1	0	-1	0	-1	-815
4	377	41	-3	-2	-1	0	-3	0	-1	-2	-1	-1	0	-1	-2	-1	-4	-796
4	377	42	-2	-1	-1	-1	-2	-1	-3	-2	-3	-1	-2	1	-3	-1	-3	-799
4	377	43	1	-1	-1	-2	-2	-2	-2	-1	-1	0	-2	0	-1	-2	-2	-795
4	377	44	-2	-2	-3	-1	-2	0	-2	-1	-1	0	0	-1	-1	-1	-1	-801
4	377	45	-1	-3	-3	-1	-1	0	-4	-3	-2	0	-1	-1	-1	-1	-2	-801
4	377	46	-2	-4	-3	-3	-1	-2	-2	-2	-1	0	1	-1	-1	-3	-5	-801
4	377	47	-1	-4	-1	-1	-3	-3	-2	-2	-1	1	1	0	0	-2	-6	-810
4	377	48	-1	-3	-1	-2	-3	0	-1	-2	-2	-2	-1	0	-1	-1	-1	-803
4	377	49	-2	-3	0	-2	-3	-1	0	-1	0	0	1	2	-2	-2	-2	-772
4	377	50	-3	-1	0	-1	-2	-1	-3	-2	-3	-1	1	1	-1	-2	-4	-798
4	377	51	-3	-3	0	-1	-3	0	-1	-2	-3	-3	2	1	-2	-4	-4	-799
4	377	52	-4	-2	0	-2	0	1	-1	-2	-4	-2	0	1	-1	-1	-2	-819
4	377	53	-1	-2	-1	-2	-2	-1	-3	-1	-3	0	1	0	-1	-2	-3	-817
4	377	54	0	-4	-3	-2	-2	-3	-2	-1	-2	-1	0	-1	-2	-2	-3	-823
4	377	55	-2	-2	0	-2	-1	0	0	-1	-2	0	2	0	-1	-1	-2	-818
4	377	56	-1	-3	-1	-1	-3	0	-2	-4	-3	-1	-1	0	-1	-2	-2	-828
4	377	57	-2	-1	-1	0	-1	0	-3	-1	-4	0	2	1	-3	-3	-3	-820
4	377	58	-5	-1	-3	-1	-1	0	-4	-3	-2	-1	2	0	-1	0	-1	-825
4	377	59	-1	-1	-3	-2	0	-1	-2	-1	-2	0	0	0	-3	-3	-2	-822
4	377	60	-3	-1	-3	-3	-2	-1	-4	-3	-2	0	0	1	-1	-3	-4	-818
4	377	61	-4	-4	-2	-1	-2	-1	-3	-2	-2	-2	-1	1	0	-1	0	-796
4	377	62	-2	-5	-3	-1	0	-1	-2	-1	-1	-1	0	1	-2	-2	-3	-816
4	377	63	-2	-2	0	-4	-3	-1	-1	-3	-4	0	2	2	-3	-2	-2	-699
4	378	64	-1	-2	-1	1	-1	-2	-2	-2	-2	-2	0	-1	-3	-2	-2	-855
4	378	65	-1	0	-1	0	-3	-3	-4	-2	-3	-1	0	1	-2	-2	-2	-805
4	378	66	-1	-1	0	-1	0	0	-1	-1	-2	-1	0	0	0	-1	-3	-813
4	378	67	-1	-2	-2	-2	-2	2	-2	-1	-2	-1	1	1	-3	-1	-1	-814
4	378	68	1	1	1	0	-2	-2	-2	-2	-1	0	2	2	0	0	-2	-821
4	378	69	-1	-2	-3	0	-1	0	-2	-1	-3	0	3	0	-2	0	-1	-794
4	378	70	-3	0	-2	1	1	0	0	0	-1	-1	2	2	0	-2	-3	-800
4	378	71	-1	0	0	0	-1	0	-3	-2	-2	0	1	-1	-3	-1	-2	-809
4	378	72	-1	-2	-1	0	-3	0	-2	-2	-3	-2	2	1	0	-1	-1	-812
4	378	73	-2	-1	-1	-1	-2	0	-1	1	-1	-1	1	1	0	-1	-3	-822
4	378	74	0	0	0	-1	-1	1	-2	-1	-3	-1	1	1	0	-1	-1	-821
4	378	75	-2	-1	-1	1	-2	1	-3	-1	-1	-1	0	1	-1	-1	-1	-808
4	378	76	0	0	0	0	0	-2	-1	-1	-2	1	-1	1	0	-1	0	-832
4	378	77	-2	-1	0	-1	-1	0	-1	-2	-1	1	1	0	0	0	-1	-839
4	378	78	-1	-1	-1	1	0	1	0	-1	0	1	1	1	-2	-2	-3	-821
4	378	79	1	0	1	1	-2	0	-1	-1	-1	0	0	0	0	-2	-3	-822
4	378	80	0	-1	1	0	0	2	-1	0	0	1	0	1	-3	-1	-1	-813
4	378	81	0	-1	-2	-1	1	0	0	-2	-3	0	2	1	-1	-1	-1	-823
4	378	82	0	0	1	1	-2	1	0	-1	0	2	1	3	1	0	1	-793
4	378	83	-2	-2	0	-1	-1	-2	-2	-1	-3	1	3	0	0	-1	-1	-809
4	378	84	-1	-1	-1	1	0	0	-1	-2	-2	0	0	1	-2	-1	-3	-807
4	378	85	-1	-2	-3	-1	-2	1	1	-1	-3	0	2	1	-1	-1	-4	-797
4	378	86	0	-2	0	-1	-2	0	-2	-3	-1	-2	0	0	-2	0	-1	-816
4	378	87	-1	-2	-2	0	-1	-2	-2	-3	-1	-1	1	0	-1	-1	-3	-818
4	378	88	0	-3	-3	0	0	1	0	-3	-3	-1	1	2	-1	-2	-3	-812
4	378	89	-2	-1	0	0	-1	2	1	0	-1	2	1	-1	0	-1	-1	-816
4	378	90	-1	-2	0	1	-1	0	-3	-2	-2	1	-1	2	-1	-1	-2	-798
4	378	91	-1	0	0	0	-2	0	-1	0	-1	0	1	1	0	-2	-3	-793
4	378	92	-1	-1	0	1	0	0	2	-3	0	0	-1	1	-1	-1	-1	-795
4	378	93	0	0	-1	1	1	0	-3	-3	-1	1	1	1	-2	-2	-3	-796
4	378	94	-1	-1	0	0	-3	-1	-2	-1	0	0	-1	0	-1	-1	0	-796
4	378	95	-3	-2	-1	-2	0	-1	-2	-3	0	0	2	0	-1	-2	-2	-653
4	379	96	-1	-2	-1	-2	-3	0	-2	-2	-4	-1	-3	-3	-3	-3	-4	-832
4	379	97	-1	-1	-3	-1	-2	-1	-1	-2	-4	-2	-1	-4	-2	-2	-3	-825
4	379	98	-1	-1	-1	-1	-4	-1	-2	-1	-2	0	-1	-3	-4	-3	-2	-818
4	379	99	-3	-2	0	-1	-2	-3	-2	-2	-1	-2	-2	-2	-2	-2	-2	-821
4	379	100	-1	-1	0	-1	-2	-1	-2	-1	-4	0	-3	-3	-2	-2	-3	-820
4	379	101	-3	-1	-1	-3	-2	-4	-2	-2	-2	-1	-1	-1	-1	-2	-2	-810
