2	304	11	-2	-2	1	3	3	3	0	3	6	1	0	2	0	2	-5	-850
2	304	12	-3	-2	-1	0	-2	-2	-3	-3	3	-2	-2	-1	-2	0	-4	-850
2	304	13	-3	-2	-3	-3	-4	-2	-3	0	2	-2	-2	-2	-2	0	-5	-845
2	304	14	-2	-3	-2	-1	-1	-1	-1	-2	1	-2	-5	-2	-3	-2	-4	-844
2	304	15	-2	-2	-3	-1	-4	-1	-3	-2	0	-2	-2	0	-3	-1	-4	-852
2	304	16	-4	-2	-2	-2	-4	-2	-3	0	1	-3	-1	0	-2	-3	-3	-864
2	304	17	-1	-5	-2	-4	-1	-1	-1	-1	0	-3	-4	-3	-4	-3	-6	-852
2	304	18	-2	-1	-3	-2	-1	0	-2	0	0	0	-2	-2	-1	-3	-3	-861
2	304	19	-3	-3	-2	-3	-3	-4	-4	-1	-1	-2	-5	-2	-4	-5	-3	-848
2	304	20	-3	-3	-2	0	-3	-1	-2	0	0	-1	-3	-2	-4	-3	-3	-854
2	304	21	-2	-3	-3	1	-3	-3	-4	-3	0	-1	-2	-1	-3	-1	-7	-856
2	304	22	-5	-3	-3	0	-5	-1	-5	-2	-2	-1	-4	-3	-4	-3	-3	-850
2	304	23	-2	-1	-1	-1	-4	0	-3	-2	-1	-1	-4	-2	-2	-3	-3	-852
2	304	24	-4	-3	-2	1	-3	-1	-3	-3	1	-1	-3	-1	-2	-3	-3	-856
2	304	25	-3	-4	-4	-1	-1	-1	-4	-1	0	0	-2	-1	0	-1	-3	-848
2	304	26	-4	-4	-4	1	-3	-2	-3	-4	1	-1	-4	-2	-1	-3	-3	-837
2	304	27	-5	-3	-2	1	-2	-1	-5	-4	0	-1	-2	-2	-2	-2	-6	-832
2	304	28	-3	-4	-1	0	-3	-2	-2	-1	-2	-2	-4	-3	-5	-3	-4	-831
2	304	29	-2	-3	-2	1	-1	-3	-2	-2	0	0	-3	-1	-5	-2	-3	-815
2	304	30	-2	-3	-3	-3	-3	-4	-4	-4	-2	-1	-3	-4	-2	-4	-3	-842
2	304	31	-4	-3	-2	2	-4	-1	-3	0	1	1	0	-3	-5	0	-3	-679
2	305	32	-3	0	-1	0	-4	-2	-4	-2	0	-2	-4	-2	-2	-3	-3	-889
2	305	33	-2	-1	-1	1	-3	-1	-3	-1	1	0	-2	-1	-1	-2	-3	-890
2	305	34	-2	0	-3	1	-1	-1	-3	-3	-2	-1	-4	-3	-2	-1	-3	-862
2	305	35	-1	-3	-4	0	-1	-1	-2	-1	1	-2	0	1	-2	-1	-5	-844
2	305	36	-1	-2	0	1	-2	-3	-2	-3	1	0	-3	-1	-1	-2	-4	-855
2	305	37	0	-2	-3	0	-4	0	-1	-1	-2	-1	-4	-4	-3	-2	-6	-845
2	305	38	-1	-1	-1	3	-2	-1	-3	-1	0	-1	-3	0	-3	0	-4	-855
2	305	39	-4	-2	-2	2	-5	-1	-4	-5	0	-3	-3	-1	-4	-1	-4	-854
2	305	40	-1	-2	-1	-1	-4	-1	-1	-1	0	0	-2	-1	-3	-2	-6	-846
2	305	41	-2	-2	-2	0	-3	-2	-3	-4	-1	-1	-3	-2	-1	-1	-4	-827
2	305	42	-1	0	0	3	0	-2	-1	-2	2	0	-3	-1	-1	0	-3	-840
2	305	43	0	-3	-3	1	-2	-1	0	-1	2	-3	-3	-4	-4	-2	-4	-838
2	305	44	-4	-3	-4	-2	-4	-6	-4	-4	-2	-3	-6	-3	-3	-2	-3	-851
2	305	45	-3	-4	-2	-1	-4	-5	-3	-5	-2	-1	-5	-2	-2	-2	-3	-852
2	305	46	-1	-3	-3	-3	-2	-3	-2	-2	0	-2	-2	-4	-6	-2	-6	-856
2	305	47	-3	-3	-1	1	-3	-3	-4	-3	1	0	-4	-2	-2	-1	-3	-859
2	305	48	-3	-1	-2	1	-4	-3	-2	-2	0	-1	-2	-2	-2	-1	-3	-847
2	305	49	-3	-4	-2	1	-4	-2	-2	-1	0	0	-3	-2	-1	-2	-4	-842
2	305	50	-2	-2	-2	0	-3	-3	-4	-2	-2	-4	-2	-3	-1	-4	-6	-860
2	305	51	-1	-3	-3	1	-2	0	-1	-3	-2	-1	-3	-1	0	-2	-4	-840
2	305	52	-1	-2	-1	1	-2	-1	-4	-4	0	-2	-3	-1	-3	-1	-4	-859
2	305	53	-1	-3	-1	1	-4	-1	-4	-1	0	0	-2	-2	-4	-1	-3	-863
2	305	54	-1	-3	0	-1	-2	0	-2	-1	1	-1	-2	-4	-3	-1	-6	-847
2	305	55	-3	-2	-1	1	-2	-1	-1	-1	-1	-1	-2	-1	-3	-1	-7	-857
2	305	56	-3	-1	-2	-1	-4	-2	-1	-1	1	0	-3	-1	-2	0	-3	-836
2	305	57	-2	-1	-3	0	-3	-1	-1	-3	0	-4	-3	-5	-3	-1	-3	-845
2	305	58	-1	-2	-1	1	-3	-3	-3	-1	2	-1	0	0	-2	-2	-4	-827
2	305	59	-3	-1	-2	0	-5	-5	-3	-2	0	-1	-5	-3	-3	0	-3	-837
2	305	60	-2	-3	-2	1	-4	-3	-3	-1	1	-2	-4	-1	-2	-2	-7	-849
2	305	61	-2	-1	-2	2	-3	-6	-4	-3	-1	0	1	0	-2	-2	-7	-821
2	305	62	-2	-3	-3	-2	-5	-2	-4	-4	-2	-1	-3	-2	-3	-3	-3	-855
2	305	63	-1	-3	0	-1	0	-1	1	-3	0	-1	-2	0	-3	0	-3	-728
2	306	64	-4	-4	-5	-3	-6	-2	-4	-4	-3	-1	-2	-4	-3	-2	-6	-863
2	306	65	-2	-1	-2	-1	-1	-3	-1	-3	-3	-1	-3	-3	-4	-2	-6	-862
2	306	66	-2	-2	-5	-1	-2	-3	-1	-2	-3	-2	-3	-4	-5	-3	-4	-858
2	306	67	-2	-2	-3	-1	-4	-1	-3	-3	-2	-2	-2	-3	-1	-1	-5	-845
2	306	68	-3	-3	-5	-3	-2	-1	-2	-2	-1	-1	-3	-2	-3	-2	-3	-852
2	306	69	-3	-2	-4	0	-3	-2	-2	-4	-3	-2	-2	-4	-4	-5	-4	-868
2	306	70	-3	-5	-2	-2	-3	-2	-2	-3	-1	-2	-4	-2	-3	-2	-5	-843
2	306	71	-1	-3	-2	0	-4	0	-1	-2	-1	-1	-1	-2	-2	-5	-4	-851
2	306	72	-3	-3	-1	0	-2	-3	-5	-4	-1	-2	-3	-4	-2	-4	-4	-835
2	306	73	-4	-6	-5	-3	-2	-4	-3	-5	0	-1	-2	-2	-2	-1	-5	-840
2	306	74	-3	-4	-1	-1	-4	-3	-4	-3	0	-1	-2	-3	-3	-2	-4	-837
2	306	75	-2	-1	-1	-1	-3	-3	-4	-2	1	-2	-1	-3	-3	-1	-6	-827
2	306	76	-4	-2	-4	-1	-5	-2	-4	-4	2	-1	-3	-1	-2	-2	-7	-846
2	306	77	-3	-3	-2	-3	-2	-1	-3	-2	1	-4	-4	-4	-2	-4	-4	-839
2	306	78	-3	-2	-4	-1	-3	-2	-2	-2	1	-3	-2	-1	-2	-2	-5	-827
2	306	79	-4	-2	-5	-1	-5	-4	-4	-4	0	-2	-3	-2	-1	-2	-3	-834
2	306	80	-2	-4	-2	0	-1	-1	-3	-1	0	-2	-2	-1	-3	-2	-2	-843
2	306	81	-2	-3	-4	1	-4	-2	-5	-3	0	-2	-2	-1	-2	-1	-3	-834
2	306	82	-4	-3	-4	-3	-3	-4	-3	-3	1	-2	-5	-2	-1	-2	-4	-843
2	306	83	-4	-3	-2	-3	-2	-1	-4	-4	-1	-2	-2	-1	-2	-2	-3	-822
2	306	84	-2	-4	-5	-1	-3	-2	-3	-5	1	-1	-2	-1	-2	-3	-4	-848
2	306	85	-2	-3	-4	-3	-3	-2	-4	-3	1	-2	-2	-1	-5	-3	-4	-848
2	306	86	-1	-4	-2	-3	-3	-4	-3	-2	-1	-1	-2	-2	-5	-4	-5	-853
2	306	87	-2	-3	-2	-4	-2	-2	-2	-2	-1	-2	-1	1	-2	-2	-3	-854
2	306	88	-3	-3	-3	-3	-3	0	-3	-2	1	-1	-4	-2	-4	-2	-3	-868
2	306	89	-2	-4	-3	-2	-2	-1	-2	-2	-1	-1	-2	-3	-3	-1	-3	-856
2	306	90	-2	-2	-3	-2	-3	-2	-3	-5	2	-2	-5	-2	-4	-4	-4	-843
2	306	91	-2	-2	-3	-2	-3	-3	-1	-4	2	-2	-3	-3	-5	-2	-5	-832
2	306	92	-2	-2	-4	0	-2	-2	-6	-5	0	-2	-4	-2	-2	-2	-6	-850
2	306	93	-2	-2	-2	0	-2	-2	-4	-1	-1	0	-3	-1	-2	-5	-3	-814
2	306	94	-3	-3	-2	-2	-3	0	-3	-4	0	0	-2	-4	-3	-2	-3	-829
2	306	95	-3	-5	-2	-1	-4	-2	-1	-3	3	-1	-1	0	-1	-1	-3	-707
2	307	96	-6	-3	-4	0	-3	-3	-3	-1	-1	-2	-2	-1	-2	0	-6	-879
2	307	97	-3	-3	-4	-3	-2	-2	-2	-2	-2	-3	-5	-3	-6	-2	-4	-876
2	307	98	-3	-3	-1	1	-5	-1	-2	-2	1	0	-2	1	-3	-2	-4	-843
2	307	99	-2	-3	-4	-1	-3	-3	-5	-6	-2	-4	-5	-2	-3	-2	-4	-843
2	307	100	-3	-2	-3	-2	-4	-1	-2	-4	-1	-2	-5	-2	-6	-4	-4	-853
2	307	101	-3	-3	-1	-1	-3	-3	-3	-2	-1	-1	-3	-2	-3	-2	-4	-847
2	307	102	-4	-5	-3	-1	-2	-5	-6	-3	-1	-2	-3	-2	-4	-3	-3	-841
2	307	103	-3	-3	-2	-1	-2	-2	-2	-2	-1	-3	-2	-2	-2	-2	-7	-855
2	307	104	-6	-3	-3	-2	-3	-3	-5	-3	-2	-2	-3	-2	-2	-2	-4	-850
2	307	105	-4	-5	-3	-2	-3	-4	-4	-2	-1	-3	-4	-3	-4	-2	-6	-843
2	307	106	-3	-4	-4	-1	-3	-3	-2	-3	-1	-2	-4	-4	-4	-5	-4	-845
2	307	107	-3	-4	-4	0	-2	-2	-3	-3	-2	-2	-2	-4	-4	-2	-6	-840
2	307	108	-3	-4	-5	-2	-2	-3	-2	-2	-1	-4	-4	-2	-1	-3	-7	-852
2	307	109	-5	-4	-3	-1	-3	-2	-4	-3	-1	-4	-3	-1	-6	-4	-3	-849
2	307	110	-2	-3	-4	-1	-5	-3	-5	-6	-1	-5	-3	-3	-2	-2	-6	-871
2	307	111	-2	-2	-4	-2	-3	-1	-4	-2	-1	-1	-2	-1	-3	-4	-4	-866
2	307	112	-2	-4	-3	-1	-4	-5	-5	-4	-3	-3	-5	-2	-3	-4	-3	-862
2	307	113	-3	-6	-4	-3	-4	-3	-2	-3	-3	-2	-6	-2	-5	-3	-4	-872
2	307	114	-6	-2	-2	-1	-5	-2	-2	-4	-1	-4	-3	-1	-2	-2	-3	-844
2	307	115	-3	-2	-2	-1	-2	-2	-2	-4	-1	-3	-5	-2	-3	-4	-4	-846
2	307	116	-4	-4	-4	-3	-4	-3	-5	-3	-3	-5	-6	-3	-4	-5	-5	-851
2	307	117	-4	-6	-4	-3	-3	-2	-4	-5	-2	-5	-7	-4	-7	-5	-3	-856
2	307	118	-2	-4	-1	-1	-3	-2	-2	-1	0	-1	-1	-1	-2	0	-4	-854
2	307	119	-4	-3	-2	-4	-3	-3	-2	-1	1	-3	-4	-3	-3	-4	-3	-845
2	307	120	-3	-4	-2	-1	-6	-2	-3	-2	1	-3	-3	-3	-3	-2	-7	-850
2	307	121	-5	-5	-2	-2	-3	-2	-3	-3	0	-3	-4	0	-4	-3	-6	-842
2	307	122	-4	-4	-5	-2	-5	-5	-3	-2	-3	-3	-3	-3	-3	-3	-3	-836
2	307	123	-3	-4	-2	-1	-5	-4	-5	-4	-3	-2	-3	-3	-6	-4	-3	-830
2	307	124	-3	-4	-2	-3	-3	-5	-4	-4	0	-5	-4	-1	-2	-1	-5	-836
2	307	125	-3	-2	-3	-3	-3	-3	-2	-2	-1	-2	-5	-4	-3	-4	-3	-811
2	307	126	-4	-3	-3	-2	-3	-1	-2	-3	-1	-2	-6	-4	-4	-4	-4	-869
2	307	127	-3	-4	-4	-2	-4	-5	-6	-2	-3	-2	-2	-1	-1	-3	-6	-742
2	307	128	9	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	213	0	-3	-5	-1	-3	-4	-2	-3	-2	-5	0	-4	-3	-2	-2	-5	-871
2	213	1	-4	-6	-2	-3	-2	-3	-5	-2	-3	0	-4	-3	-5	-2	-7	-864
2	213	2	-5	-4	-5	-4	-4	-3	-5	-2	-5	-1	-6	-6	-5	-2	-6	-853
2	213	3	-3	-5	-3	-4	-5	-3	-5	-3	-5	-2	-3	-3	-3	-4	-6	-849
2	213	4	-5	-5	-3	-4	-5	-2	-6	-2	-5	0	-6	-4	-3	-2	-6	-849
2	213	5	-5	-5	-4	-5	-4	-3	-3	-2	-6	0	-5	-3	-3	-4	-8	-847
2	213	6	-3	-6	-4	-4	-3	-4	-2	-2	-4	-2	-7	-4	-5	-6	-5	-857
2	213	7	-4	-7	-4	-6	-5	-3	-6	-2	-4	-1	-4	-5	-4	-4	-5	-860
2	213	8	-5	-6	-4	-3	-5	-3	-4	-4	-7	1	-5	-5	-3	-2	-5	-856
2	213	9	-3	-5	-5	-6	-5	-3	-3	-3	-5	-2	-7	-5	-5	-5	-5	-849
2	213	10	-2	-3	-4	-4	-4	-4	-4	-1	-3	-1	-4	-1	-2	-4	-5	-847
2	213	11	-5	-5	-7	-6	-5	-4	-7	-4	-6	-4	-5	-3	-6	-6	-6	-860
2	213	12	-5	-5	-6	-6	-3	-3	-5	-3	-4	-1	-5	-5	-6	-5	-5	-865
2	213	13	-6	-5	-4	-4	-4	-4	-6	-3	-5	-1	-4	-3	-4	-3	-5	-852
2	213	14	-5	-4	-5	-6	-5	-5	-5	-3	-5	-1	-6	-5	-4	-3	-4	-871
2	213	15	-5	-4	-3	-4	-4	-2	-4	-2	-7	0	-4	-3	-5	-5	-5	-845
2	213	16	-5	-5	-5	-4	-4	-3	-4	-3	-5	-1	-6	-5	-5	-3	-5	-836
2	213	17	-5	-4	-6	-4	-4	-3	-4	-4	-4	-1	-5	-2	-6	-3	-8	-845
2	213	18	-2	-6	-7	-4	-3	-4	-2	-2	-6	-1	-6	-2	-4	-6	-5	-843
2	213	19	-4	-4	-3	-3	-4	-3	-5	-2	-5	1	-4	-2	-3	-5	-5	-847
2	213	20	-3	-4	-3	-5	-4	-3	-6	-4	-4	2	-7	-2	-4	-3	-5	-861
2	213	21	-2	-6	-2	-3	-5	-3	-5	-2	-3	-1	-5	-4	-5	-6	-7	-865
2	213	22	-3	-5	-4	-7	-7	-6	-3	-5	-6	0	-5	-4	-3	-3	-5	-860
2	213	23	-3	-5	-4	-5	-6	-2	-3	-4	-6	2	-5	-3	-6	-3	-5	-866
2	213	24	-1	-4	-3	-7	-5	-3	-4	-5	-5	2	-4	-4	-3	-5	-4	-855
2	213	25	-2	-7	-4	-5	-4	-3	-4	-4	-4	1	-3	-4	-2	-3	-5	-845
2	213	26	-2	-6	-4	-5	-6	-4	-5	-3	-4	2	-3	-5	-3	-3	-5	-839
2	213	27	-2	-4	-6	-5	-4	-3	-3	-3	-3	2	-3	-4	-3	-5	-8	-846
2	213	28	-4	-4	-4	-5	-4	-4	-4	-3	-2	2	-4	-4	-4	-4	-3	-850
2	213	29	-3	-6	-4	-6	-5	-4	-3	-4	-6	-2	-6	-5	-3	-3	-8	-818
2	213	30	-3	-6	-7	-3	-7	-4	-7	-2	-4	4	-2	0	-2	-2	-5	-856
2	213	31	-8	-10	-8	-8	-7	-7	-12	-9	-15	-4	-10	-7	-8	-8	-5	-731
2	214	32	-2	-4	-4	-4	-5	-2	-1	-3	-3	2	-6	-6	-5	-3	-6	-849
2	214	33	-1	-4	-5	-4	-5	-3	-6	-5	-6	3	-5	-5	-4	-3	-6	-846
2	214	34	-2	-5	-7	-6	-6	-4	-3	-3	-5	-1	-7	-5	-6	-4	-4	-855
2	214	35	-1	-5	-4	-3	-4	-2	-4	-2	-5	1	-4	-3	-3	-3	-5	-840
2	214	36	-1	-6	-5	-3	-6	-6	-6	-5	-7	3	-5	-3	-4	-5	-4	-842
2	214	37	-5	-4	-6	-3	-7	-4	-5	-3	-4	-1	-6	-4	-3	-4	-4	-836
2	214	38	-3	-3	-3	-4	-2	-1	-2	-3	-3	0	-5	-4	-5	-3	-4	-841
2	214	39	-1	-4	-3	-5	-3	-2	-2	-3	-2	4	-3	-2	-4	-1	-4	-848
2	214	40	-2	-3	-5	-2	-4	-3	-3	-2	-6	1	-4	-5	-6	-5	-4	-861
2	214	41	-4	-4	-6	-4	-6	-4	-3	-5	-6	0	-8	-5	-4	-4	-4	-852
2	214	42	-6	-6	-7	-8	-5	-5	-5	-5	-8	-1	-7	-5	-7	-5	-4	-866
2	214	43	-2	-5	-6	-7	-5	-4	-4	-4	-5	0	-8	-6	-4	-6	-6	-867
2	214	44	-3	-4	-6	-4	-6	-6	-4	-4	-7	-1	-5	-3	-4	-3	-4	-841
2	214	45	-3	-4	-6	-5	-5	-5	-6	-3	-6	1	-5	-5	-5	-3	-6	-843
2	214	46	-4	-5	-4	-5	-3	-2	-2	-4	-5	-2	-5	-3	-3	-3	-4	-847
2	214	47	-3	-5	-4	-5	-5	-3	-3	-5	-3	2	-4	-2	-4	-2	-5	-875
2	214	48	-5	-5	-4	-4	-3	-4	-5	-3	-4	2	-4	-3	-3	-3	-3	-851
2	214	49	-5	-4	-4	-4	-4	-5	-3	-3	-4	-1	-6	-5	-4	-3	-3	-849
2	214	50	-2	-5	-3	-3	-3	-4	-3	-3	-3	1	-4	-3	-2	-5	-5	-848
2	214	51	-3	-6	-4	-5	-5	-4	-5	-6	-7	-1	-6	-3	-4	-3	-6	-850
2	214	52	-5	-4	-4	-6	-2	-3	-3	-4	-7	1	-7	-4	-6	-6	-4	-861
2	214	53	-3	-3	-4	-6	-3	-6	-6	-5	-5	0	-4	-2	-3	-2	-6	-857
2	214	54	-5	-6	-4	-5	-5	-3	-6	-5	-7	1	-4	-3	-5	-3	-4	-845
2	214	55	-3	-4	-4	-4	-5	-4	-2	-3	-5	0	-4	-3	-3	-4	-6	-846
2	214	56	-5	-5	-6	-3	-5	-5	-6	-5	-4	2	-3	-4	-2	-3	-6	-851
2	214	57	-5	-5	-6	-4	-5	-4	-7	-4	-6	0	-5	-4	-3	-3	-6	-853
2	214	58	-2	-6	-4	-7	-4	-2	-4	-5	-4	1	-5	-4	-6	-4	-3	-860
2	214	59	-5	-5	-4	-5	-5	-3	-3	-4	-4	3	-5	-2	-3	-3	-5	-852
2	214	60	-3	-4	-4	-6	-3	-4	-4	-2	-5	1	-4	-3	-3	-3	-6	-842
2	214	61	-4	-6	-4	-3	-4	-3	-4	-3	-4	0	-4	-5	-4	-6	-5	-815
2	214	62	-4	-6	-5	-4	-5	-4	-5	-3	-7	-1	-5	-5	-4	-3	-4	-815
2	214	63	-3	-4	-4	-2	-3	-2	-3	-2	-3	1	-3	-2	-5	-4	-6	-705
2	215	64	-4	-3	-4	-2	-2	-2	-5	-5	-3	-1	-3	-2	-2	-2	-3	-853
2	215	65	-3	-3	-5	-4	-4	-3	-4	-4	-2	0	-4	-1	-5	-2	-5	-867
2	215	66	-1	-4	-3	-3	-6	-3	-4	-3	-5	0	-4	-2	-5	-2	-5	-861
2	215	67	-3	-5	-4	-5	-3	-2	-4	-4	-3	1	-4	-3	-4	-2	-3	-857
2	215	68	-1	-3	-2	-6	-4	-3	-2	-4	-3	0	-3	-4	-2	-2	-3	-859
2	215	69	-1	-4	-3	-4	-3	-1	-2	-5	-3	-2	-6	-4	-2	-2	-4	-859
2	215	70	-2	-3	-3	-3	-2	-2	-3	-2	-3	0	-2	-3	-4	-4	-5	-850
2	215	71	-3	-4	-2	-5	-5	-4	-4	-3	-3	0	-6	-3	-6	-2	-6	-864
2	215	72	-3	-3	-3	-3	-2	-3	-2	-1	-4	0	-4	-5	-3	-3	-3	-843
2	215	73	-2	-3	-2	-1	-3	-4	-4	-2	-5	0	-3	-3	-1	-2	-4	-853
2	215	74	-3	-4	-4	-3	-4	-3	-4	-5	-6	-2	-4	-5	-2	-4	-6	-854
2	215	75	-2	-3	-3	-4	-2	-4	-4	-3	-4	1	-5	-3	-2	-4	-6	-856
2	215	76	-1	-4	-3	-2	-3	-3	-3	-2	-3	-1	-2	-2	-2	-2	-4	-864
2	215	77	-4	-5	-3	-2	-3	-4	-4	-2	-5	-1	-3	-2	-2	-3	-3	-846
2	215	78	-3	-6	-5	-3	-4	-1	-2	-2	-3	0	-4	-2	-3	-2	-3	-851
2	215	79	-4	-5	-5	-5	-5	-3	-3	-2	-4	1	-3	-1	-2	-1	-3	-853
2	215	80	-2	-4	-3	-3	-3	-2	-3	-4	-4	1	-5	-2	-3	-1	-5	-832
2	215	81	-2	-4	-2	-6	-3	-1	-5	-4	-3	0	-3	-2	-3	-3	-6	-845
2	215	82	-2	-4	-4	-6	-3	-3	-5	-4	-3	-2	-4	-2	-2	-3	-3	-836
2	215	83	-4	-4	-5	-2	-2	-4	-5	-3	-3	-2	-3	-2	-3	-4	-6	-847
2	215	84	-3	-2	-5	-5	-3	-5	-4	-2	-3	-2	-4	-1	-3	-4	-3	-849
2	215	85	-4	-3	-4	-3	-2	-2	-4	-2	-4	0	-4	-1	-5	-2	-4	-860
2	215	86	-5	-2	-2	-6	-2	-3	-2	-2	-6	0	-3	-2	-5	-3	-3	-872
2	215	87	-4	-5	-3	-6	-2	-2	-3	-3	-5	0	-3	-2	-2	-2	-3	-858
2	215	88	-2	-4	-2	-4	-2	-3	-3	-3	-5	1	-2	-2	-2	-3	-4	-851
2	215	89	-3	-2	-4	-5	-1	-3	-2	-4	-6	-2	-6	-3	-4	-3	-3	-843
2	215	90	-4	-3	-4	-4	-3	-4	-3	-1	-3	-1	-1	-1	-3	-2	-4	-858
2	215	91	-2	-4	-4	-5	-3	-4	-6	-4	-3	-1	-3	-3	-5	-2	-6	-853
2	215	92	-3	-4	-4	-3	-2	-1	-1	-4	-4	-1	-3	-2	-4	-3	-5	-834
2	215	93	0	-5	-4	-4	-5	-4	-3	-3	-5	-3	-3	-3	-2	-3	-6	-816
2	215	94	-6	-6	-3	-3	-3	-1	-4	-4	-5	-1	-5	-3	-5	-4	-4	-848
2	215	95	-3	-3	-2	-2	-3	-2	-1	-4	-3	0	-3	-2	-2	-2	-6	-719
2	216	96	1	0	-1	-2	0	-2	0	0	-1	2	1	0	-3	1	0	-843
2	216	97	0	-3	1	1	1	-1	-1	0	-1	3	0	2	0	3	-1	-849
2	216	98	-2	-1	-1	0	1	1	2	0	1	1	0	-1	0	1	-1	-855
2	216	99	-1	1	0	-2	1	-1	-1	1	-2	4	1	3	1	1	1	-853
2	216	100	1	-2	-2	1	-1	1	-1	0	0	3	0	0	1	2	0	-847
2	216	101	1	0	0	1	1	0	1	0	1	2	0	0	0	1	1	-847
2	216	102	1	-2	1	-1	-1	1	-2	0	-2	3	-1	2	1	2	-2	-847
2	216	103	-1	-1	0	-2	0	1	1	0	0	0	0	2	-1	2	1	-846
2	216	104	1	0	0	0	0	-1	0	0	0	1	-2	0	-1	1	-2	-860
2	216	105	-1	-1	0	-3	-2	-1	-1	-1	-2	1	0	0	0	2	1	-830
2	216	106	0	-2	0	0	-1	0	0	0	0	2	-1	-2	0	1	0	-856
2	216	107	1	-1	0	-1	0	0	-2	-1	-2	2	0	1	1	0	0	-836
2	216	108	0	0	-1	-2	0	-1	0	2	-1	2	1	2	2	0	-2	-840
2	216	109	1	0	-1	0	0	1	2	2	1	0	-4	0	1	1	0	-839
2	216	110	0	0	2	2	1	0	-1	0	2	3	3	3	1	3	1	-849
2	216	111	1	0	1	0	0	0	1	-1	0	4	1	2	0	2	0	-846
2	216	112	1	0	0	0	1	1	2	2	1	2	1	1	-1	2	-1	-836
2	216	113	0	-2	-1	-1	0	1	1	1	0	2	0	0	0	1	1	-845
2	216	114	0	-2	-3	-1	-2	1	1	-1	0	2	-2	0	0	1	1	-819
2	216	115	0	-2	2	1	1	3	2	0	-1	1	0	-1	0	2	-2	-842
2	216	116	0	-1	-2	0	-1	-1	-2	-2	0	1	-3	1	0	-1	0	-847
2	216	117	0	0	0	1	-1	1	-2	0	-2	0	-2	2	1	2	0	-846
2	216	118	2	0	1	-1	2	3	0	3	1	1	0	1	1	-1	1	-845
2	216	119	-1	0	-1	0	1	2	1	0	-1	2	2	2	0	3	1	-844
2	216	120	-2	1	1	0	1	1	0	1	-1	2	-2	1	-1	2	-1	-852
2	216	121	0	-1	1	0	0	2	2	-1	-1	4	0	2	1	2	-2	-852
2	216	122	1	0	2	1	0	2	0	0	1	3	-2	-1	-1	1	0	-844
2	216	123	0	-1	2	1	1	1	2	1	0	3	-1	2	0	1	0	-843
2	216	124	1	-1	0	-2	0	1	2	1	-2	2	0	2	-3	-1	1	-846
2	216	125	-2	0	-2	-1	-2	0	-2	-2	-1	2	-2	-2	0	1	0	-837
2	216	126	-1	-1	-2	0	-1	1	1	1	-2	1	0	-2	-3	-1	-2	-840
2	216	127	2	0	0	0	1	2	2	0	1	3	0	3	-1	2	-2	-694
2	216	128	10	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	350	0	-5	-6	-8	-6	-5	-6	-8	-6	-4	-3	-4	-5	-4	-7	-7	-861
2	350	1	-5	-6	-7	-7	-6	-6	-7	-6	-6	-6	-9	-7	-7	-6	-8	-865
2	350	2	-5	-5	-5	-4	-6	-6	-6	-5	-4	-2	-7	-4	-6	-5	-10	-849
2	350	3	-5	-6	-8	-7	-8	-7	-8	-6	-5	-4	-8	-5	-8	-6	-7	-847
2	350	4	-7	-6	-5	-5	-5	-3	-7	-5	-5	-2	-5	-7	-6	-6	-9	-850
2	350	5	-4	-6	-4	-5	-6	-6	-9	-6	-6	-1	-6	-6	-5	-7	-7	-862
2	350	6	-4	-6	-8	-7	-5	-6	-7	-6	-7	-1	-5	-8	-5	-6	-9	-851
2	350	7	-5	-5	-4	-5	-6	-4	-6	-7	-6	-2	-7	-6	-7	-6	-8	-848
2	350	8	-5	-5	-5	-6	-6	-7	-7	-5	-6	-3	-6	-5	-8	-6	-8	-860
2	350	9	-6	-5	-5	-7	-6	-8	-6	-5	-5	-3	-5	-4	-5	-5	-7	-846
2	350	10	-4	-7	-6	-6	-5	-8	-6	-6	-5	-3	-6	-6	-8	-7	-7	-847
2	350	11	-6	-7	-4	-6	-7	-5	-6	-7	-4	-3	-6	-5	-5	-7	-8	-851
2	350	12	-5	-7	-5	-7	-7	-6	-6	-6	-5	-4	-5	-5	-5	-6	-7	-850
2	350	13	-4	-6	-5	-6	-5	-5	-6	-6	-4	-2	-7	-6	-6	-9	-8	-871
2	350	14	-4	-6	-5	-7	-6	-6	-8	-6	-6	-2	-6	-7	-5	-6	-7	-865
2	350	15	-5	-5	-7	-6	-7	-6	-7	-6	-7	-1	-6	-7	-6	-7	-8	-866
2	350	16	-4	-5	-3	-6	-6	-5	-6	-7	-6	-2	-6	-6	-7	-8	-7	-855
2	350	17	-4	-6	-7	-6	-5	-6	-6	-7	-4	-4	-6	-5	-7	-6	-10	-854
2	350	18	-4	-7	-5	-5	-8	-8	-6	-6	-5	-4	-9	-6	-6	-5	-7	-858
2	350	19	-6	-5	-5	-5	-5	-6	-7	-4	-6	-3	-6	-5	-6	-6	-8	-853
2	350	20	-7	-5	-7	-7	-8	-6	-6	-6	-6	-5	-6	-7	-5	-5	-7	-860
2	350	21	-3	-5	-6	-6	-6	-7	-5	-5	-5	-7	-6	-6	-9	-8	-8	-858
2	350	22	-5	-8	-7	-5	-8	-5	-7	-5	-5	-3	-4	-5	-4	-4	-7	-857
