1	3	109	0	0	-3	-2	0	-2	-3	-1	-3	-1	-1	-3	-3	0	-1	3
1	3	110	-1	0	-2	-1	-1	-3	-3	0	-1	-2	-1	-2	-1	0	-1	2
1	3	111	-4	-1	-2	0	1	0	-2	-1	-2	-2	-2	-2	-4	-1	-2	0
1	3	112	-1	-3	-1	-2	0	-1	-2	-3	-2	-1	-1	-3	-1	-1	-1	-2
1	3	113	-1	-2	-1	-2	-1	-3	-2	-4	-1	-2	-3	-1	-3	-1	-3	-2
1	3	114	-2	0	0	-1	-4	-1	-3	-4	-2	-2	-3	-2	-1	-1	-1	1
1	3	115	0	0	-2	-1	-1	-1	1	-1	-3	-3	-1	0	-1	0	-2	1
1	3	116	-2	-2	-1	-3	-3	-4	-2	-1	-3	-2	1	-1	-1	0	1	-1
1	3	117	-3	-2	-1	-2	-1	-2	-1	-1	-2	-2	0	1	0	-2	1	0
1	3	118	-1	-1	-3	-1	-1	-3	0	-2	-1	-3	-3	-2	-2	-4	-2	-1
1	3	119	-2	0	-1	-1	0	-3	-4	-2	-3	-1	-1	-1	-3	0	-1	0
1	3	120	-1	-1	-4	-1	-3	-4	-1	-2	-1	-1	-3	0	-1	-4	-1	0
1	3	121	-2	-1	-3	-1	-1	-3	0	-1	-3	-4	-3	-1	-1	-2	-1	0
1	3	122	-1	-2	-1	0	-1	-3	-2	-1	-2	-3	-2	-2	-1	-1	-3	-2
1	3	123	0	-2	-1	-1	-1	-4	-2	-3	-1	-1	-3	-1	-1	0	0	-2
1	3	124	-1	-1	-2	-1	-2	-2	-2	-4	-1	-1	-1	0	0	-2	0	-1
1	3	125	1	0	-1	0	-1	-1	0	-1	-2	-1	-1	-1	-2	-3	0	-1
1	3	126	-1	-4	-2	0	-2	-1	0	-3	-2	1	0	1	1	0	0	-2
1	3	127	0	-1	-1	-1	0	-2	1	-1	1	-2	-1	-2	-1	-2	0	-2
1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	-2	-4	-2	-1	-2	0	-4	-2	-4	-2	-2	-2	-4	0	-1	-3
1	0	1	-1	-3	-4	-2	-2	-4	-2	-3	-2	-1	-1	-3	-2	-1	-1	-3
1	0	2	-1	-1	-1	0	0	0	0	-1	-1	-2	0	0	-3	-2	-1	-2
1	0	3	0	-1	-1	0	-2	-2	1	-3	-3	-3	-2	-3	-2	-3	-1	0
1	0	4	-1	-2	-3	-1	-3	-2	-1	0	-3	-2	-3	-1	-2	-2	-3	-1
1	0	5	-2	-3	-1	-3	-1	-1	0	-3	-2	-3	-2	-3	-2	-3	-4	-4
1	0	6	-4	-3	0	-3	0	-2	-1	0	-3	-2	-4	-3	-1	-3	-1	0
1	0	7	-2	-1	-2	-2	-1	-2	-2	0	-2	-2	-3	-1	-3	-1	-1	-3
1	0	8	-1	-4	-1	-1	-2	-1	-4	-2	-4	-4	-4	-2	-1	-1	0	0
1	0	9	-4	-2	-2	-1	-2	-2	-4	-3	-2	-4	-1	-1	-1	-2	-1	0
1	0	10	0	-1	-3	-2	-1	-2	-1	-1	-1	-4	-3	-4	-2	-4	-2	-1
1	0	11	1	-3	-1	0	-3	-4	-3	-2	-1	-3	-2	-1	-3	-1	-2	-1
1	0	12	0	-3	0	-3	-3	-1	-2	-1	-4	-1	-2	-2	-1	-2	-2	-1
1	0	13	0	-2	-2	0	-1	-1	-4	-1	-1	0	-1	0	-1	-2	-2	-2
1	0	14	1	-1	-2	-4	-2	-1	-2	-3	-2	-2	-1	-3	-3	-1	-3	-1
1	0	15	0	-1	-1	-1	-3	-2	-4	-3	-4	-2	-1	-1	-1	-2	-3	0
1	0	16	0	-2	-3	-2	-2	0	-2	-2	-1	-2	-2	-2	-3	-1	-1	2
1	0	17	1	-1	-2	-1	-2	-2	0	-1	-3	-4	-1	-4	-2	-3	-1	-1
1	0	18	-1	-3	-1	-1	-3	-4	-1	-3	-1	-4	-2	-2	-3	-2	-1	-3
1	0	19	-1	-4	-1	-1	-2	-1	-1	-1	-2	-3	0	-4	-2	-2	-1	-2
1	0	20	-2	-1	-2	-1	-2	-1	-2	-2	-4	-4	-2	-3	-3	-3	-5	0
1	0	21	1	-2	-1	-1	-3	-2	-3	-2	-1	-2	-1	-1	-2	-3	-3	1
1	0	22	0	-2	-1	-3	-2	-2	-2	-4	-4	-2	-1	-4	-1	-1	-1	0
1	0	23	0	-1	-2	0	-3	-1	-4	-3	-1	-1	-2	-2	-2	-3	-1	0
1	0	24	1	-2	-3	0	-1	-2	-2	-2	-2	-2	-1	-2	-3	-1	-1	0
1	0	25	0	-4	-3	-1	-1	-2	-2	-1	-3	-1	-1	-2	-1	-1	-1	0
1	0	26	1	-2	-2	-1	-2	-2	-2	-4	-2	-4	-3	-3	-1	-1	-1	2
1	0	27	0	-3	-2	-1	-2	-2	-1	-1	-2	-4	-3	-1	-2	-3	-2	0
1	0	28	0	-1	-2	-1	-3	-2	-2	-1	-2	-1	-1	-1	-1	0	0	1
1	0	29	0	-1	0	-1	-1	0	-2	-3	-3	-1	-2	-2	-2	-1	-1	1
1	0	30	-2	-3	-4	-1	-1	0	1	-2	0	1	-1	0	-3	-2	-2	-1
1	0	31	-1	-1	-2	-1	-1	-3	-3	-2	-3	-2	-4	-5	-3	-4	-1	-4
1	1	32	-3	-1	-1	-1	-2	-4	-2	-1	0	0	-2	-2	-1	0	-1	1
1	1	33	-1	0	-1	-2	-3	-2	-3	-3	-3	-1	-2	-2	-3	-2	0	1
1	1	34	-1	-2	-2	-1	-1	-2	-1	-1	-2	-1	-3	-1	-3	-2	-1	-1
1	1	35	0	-1	-2	-3	-1	-2	-1	-1	0	-2	-1	-1	0	-1	-3	2
1	1	36	-1	-2	-1	-1	-3	0	-3	-3	-1	-2	-3	-3	-2	-2	-3	0
1	1	37	-4	-2	0	0	-2	-1	-2	-1	0	-1	-2	-1	-1	-3	-1	-1
1	1	38	0	-2	-1	-3	-2	-3	-4	-2	-1	-2	-2	-1	-2	-2	-3	1
1	1	39	-2	-2	-1	-2	-2	-3	-2	-2	-2	-1	-1	-3	-3	-3	0	0
1	1	40	0	-1	-2	-4	0	-1	-1	-3	-1	-1	0	-1	-3	0	-1	0
1	1	41	0	-2	-1	-3	-1	-2	-1	-2	-3	-2	-2	-2	-1	-2	-2	1
1	1	42	-1	-1	-2	-2	-4	-2	-3	-2	-2	-1	-1	-3	-4	-1	0	-3
1	1	43	0	-2	-1	-3	-4	-2	-4	0	-3	-1	-2	-1	-2	-1	-1	-4
1	1	44	-2	-1	-1	-1	-1	-2	-3	-2	-3	0	-2	-2	-2	-1	-1	1
1	1	45	-1	0	-2	-2	-2	-2	-4	-1	-1	-1	-1	-2	-2	-1	-2	1
1	1	46	-2	-1	-2	-4	-1	-1	-1	-2	-3	-1	-2	-1	-4	1	-3	0
1	1	47	-1	-1	-2	-1	0	0	-3	-3	-1	-1	-2	-3	-2	-2	-2	1
1	1	48	-1	-1	-1	-1	-1	-2	-2	-3	-1	-1	-3	-1	-2	0	-1	-4
1	1	49	0	-3	-1	0	-1	-1	-4	-2	-2	0	-1	-1	-1	-2	-1	-2
1	1	50	-1	-1	0	0	-4	-1	-3	-1	-2	-2	-1	-2	-4	-3	-3	1
1	1	51	-1	-1	0	-1	-1	0	-3	-1	-1	-1	-1	-4	-2	-4	-4	0
1	1	52	-1	-1	-1	-2	-3	-2	-2	0	0	0	-2	-3	-1	-2	-3	0
1	1	53	-3	-3	0	-1	-1	-2	-1	-2	-2	-2	-2	-1	-2	-3	0	0
1	1	54	0	-2	-3	-1	0	-2	0	-2	0	0	-1	-4	-1	-1	-2	-4
1	1	55	-1	-1	0	-1	-1	-3	-2	-3	0	0	-1	-3	-2	0	0	-3
1	1	56	-2	-2	-2	-1	-1	-1	-1	-1	-1	0	1	-2	-3	0	-1	-2
1	1	57	-1	-2	-1	-3	-1	-2	0	-1	-3	-1	-3	-1	-1	-3	-1	0
1	1	58	-1	-1	-2	-1	-2	-2	-2	-2	-2	-1	-3	-1	-2	0	0	-1
1	1	59	-2	-1	-2	-2	-3	-4	-4	-1	-2	-1	-3	-2	-3	-2	0	-1
1	1	60	-2	-1	-2	-2	0	-4	-1	-3	-2	-1	-3	-2	-2	-3	-1	-2
1	1	61	-2	0	-2	1	0	-3	-1	-4	-1	-4	-2	-4	-4	-2	-2	-2
1	1	62	-3	-3	-1	-1	-1	0	-1	-3	-1	0	-1	-2	0	-1	-1	-1
1	1	63	-2	-1	-1	-2	-2	-3	-1	0	0	1	-2	-1	-1	0	-3	-1
1	2	64	1	-2	-1	-3	-1	-2	-1	-1	1	-2	-1	-1	-3	-1	0	-2
1	2	65	0	-1	-1	-2	-2	-1	-3	-1	0	-4	-3	-1	-2	-3	0	0
1	2	66	-1	-2	-1	-1	-2	0	-3	-1	0	-1	-2	-2	0	-4	-1	2
1	2	67	-3	0	-3	-2	-2	1	-1	-2	-1	0	-2	-3	0	-2	0	-1
1	2	68	-2	-2	-1	-1	-1	-5	-4	-2	-1	-2	-3	-1	-2	-1	0	1
1	2	69	-2	-1	-3	-1	-1	-3	-2	-4	-2	-1	-2	-1	-1	-2	-2	-2
1	2	70	-2	-2	0	-3	0	-1	-1	-2	-2	-1	-2	-1	-2	-2	-2	-3
1	2	71	-3	-1	-1	-3	-1	-3	-4	-4	-2	-4	-2	-1	-2	-1	-1	-2
1	2	72	0	0	-1	-3	-1	-3	-1	-2	-3	-2	-2	-2	-2	-2	-2	-1
1	2	73	-3	-1	-3	-3	-3	-2	-3	-2	-1	-2	-2	-2	-3	-2	-3	-1
1	2	74	0	-1	-1	-2	-2	-4	-1	-2	-1	-4	-1	-1	-2	-4	-1	-3
1	2	75	-4	-2	-1	-2	-2	-4	-2	-4	-1	-2	0	-2	-2	0	-1	-3
1	2	76	-1	-3	-1	-2	-2	-3	-1	-4	-1	-3	-3	-1	-1	-2	-1	-3
1	2	77	0	-1	0	-2	-1	-1	-3	-2	-1	-2	-4	-4	-4	-2	-2	-1
1	2	78	-1	-3	-2	-2	-1	-1	-2	-1	-2	-3	-1	-1	0	-1	-1	-1
1	2	79	-1	-4	-1	-2	-1	-2	-3	-1	-1	-2	-1	-2	-1	-1	-1	-1
1	2	80	-3	-2	-2	-1	-3	0	-2	-2	-2	-2	-4	-3	-2	-2	-2	-2
1	2	81	-2	-1	-1	-1	-3	-3	-1	-3	-1	-2	-2	0	-2	-1	-2	-4
1	2	82	-1	-1	0	-3	-1	-1	-2	-1	-1	-2	0	-2	-1	-3	-2	0
1	2	83	-1	-1	0	-1	-2	-3	0	0	-4	-4	-2	-3	-4	-4	-2	0
1	2	84	-1	-1	-3	-4	-3	-2	-2	0	-1	-2	-2	-2	1	-2	0	-3
1	2	85	-3	-1	-2	-3	-1	-1	0	-2	-2	-1	-2	-3	-1	-1	-2	-4
1	2	86	-2	-1	-3	-4	-2	-1	0	-2	-2	-2	-1	-1	-1	-2	-1	-3
1	2	87	0	-3	-1	-2	-2	-1	-1	-2	-4	-1	-1	-2	0	-3	-1	-4
1	2	88	-1	-1	0	-1	-1	-2	-1	-2	1	-1	-2	-1	1	-1	-1	-1
1	2	89	-3	-1	-1	-1	-1	-4	-4	-1	-1	-3	-2	-1	-2	-2	-1	-1
1	2	90	0	-2	-2	-2	-1	-4	-4	1	-1	0	-2	-2	-1	-3	-1	0
1	2	91	-1	0	-1	0	0	-4	-4	0	-2	-1	-1	-4	-2	-2	-2	0
1	2	92	-1	-1	-3	-4	-2	-1	-1	-2	0	-1	-2	-1	-1	0	-1	-2
1	2	93	-1	-3	-1	-3	-1	-2	0	-1	0	0	0	-1	0	-2	-1	0
1	2	94	0	-3	1	-1	-3	-4	-2	-2	-1	-2	-1	-2	-2	-2	0	-1
1	2	95	0	-4	-2	-1	-2	-3	-1	2	-2	-3	-1	-1	1	1	-1	-1
1	3	96	-2	-2	-4	-3	-3	-4	-3	-2	-2	-2	-4	-2	-2	-1	-2	-4
1	3	97	-1	-4	-4	-4	-4	-1	-2	-2	-4	-4	-3	-2	-3	-2	-3	-1
1	3	98	-2	-1	-2	-1	-2	-4	-5	-3	-4	-2	-3	-2	-3	-4	-2	-2
1	3	99	-2	-3	-2	-2	-5	-3	-4	-3	-3	-4	-3	-2	-2	-2	-3	-3
1	3	100	-3	-2	-2	-1	-2	-1	-1	-1	-1	-2	-1	-3	-1	-3	-4	-3
1	3	101	-2	-1	-1	-1	-2	-1	-4	0	-1	-2	-2	-2	-2	-2	-3	-3
1	3	102	-2	-3	-2	-3	-2	-4	-3	-1	-3	-1	-2	-1	-2	-3	-1	-4
1	3	103	-2	-2	-1	-2	-4	-3	-1	0	-2	-3	-2	-3	-4	-1	-2	-4
1	3	104	-2	-1	-2	-2	-1	-4	-3	-1	-4	-2	-2	-2	-3	-4	-2	-3
1	3	105	-4	-2	-3	-3	-4	-4	-3	0	-3	-2	-1	0	-4	-2	-1	-2
1	3	106	-4	-2	-3	-2	-2	-2	-3	0	-2	-1	-1	-1	-4	-1	-3	-2
1	3	107	-4	-3	-2	-2	-1	-4	-1	-2	-3	-3	-2	-2	-5	-2	-2	-1
1	3	108	-3	-3	-2	-3	-4	-3	-2	-1	-1	-1	-2	-4	-3	-2	-1	-2
1	3	109	-1	-3	-2	-3	-1	-1	-2	-1	-2	-1	-2	-2	-2	-1	-4	-1
1	3	110	-1	-3	-1	-1	-1	-3	-4	-1	-3	-1	-4	-4	-4	-3	-3	-4
1	3	111	-1	-3	-3	-3	-2	-2	-2	-2	-1	-3	-4	-4	-3	-4	-1	-3
1	3	112	-1	-2	-1	-2	-4	-2	-3	0	-1	-1	-2	-2	-1	-2	-4	-1
1	3	113	-1	-1	-3	-2	-3	-2	-3	-4	-2	-1	-3	-3	-2	-4	-5	-2
1	3	114	-1	-1	-3	-4	-3	-3	-2	-1	-1	-3	-2	-1	-3	-4	-4	1
1	3	115	-3	-2	-4	-2	-4	-4	-4	-1	-1	-2	-3	-3	-2	-3	-1	-2
1	3	116	-1	-4	-2	-3	-3	-1	0	0	-3	-1	-1	-2	-4	-2	-2	0
1	3	117	-2	-1	-4	-1	-1	-4	-1	-2	-2	-3	0	-1	-1	-1	-4	0
1	3	118	0	-3	-2	-2	-2	-2	-2	-2	-1	-2	-2	-4	-1	-4	-1	1
1	3	119	-1	-3	-3	-2	-3	-2	-2	-1	-3	-1	-2	-2	-2	-2	-2	1
1	3	120	-4	-1	-4	-1	-2	-2	-4	-2	-2	-4	-3	-2	-1	-3	-5	0
1	3	121	-2	-1	-3	-2	-4	-3	-3	-1	-1	-4	-2	-4	-4	-3	-2	0
1	3	122	-3	-2	-3	-2	-4	-3	-1	0	-1	-3	-2	-1	-2	-2	-5	-1
1	3	123	-1	-2	-2	-3	-3	-3	-3	0	-3	-1	-3	-4	-3	-2	-2	-2
1	3	124	-3	-2	-3	-1	-2	-3	-4	-1	-3	-4	-4	-2	-2	-4	-3	2
1	3	125	1	0	-3	0	0	-1	-2	0	-1	-1	-3	-2	-4	-3	-2	2
1	3	126	-4	-3	-4	-6	-5	-4	-7	-1	-1	0	1	1	-2	1	-2	3
1	3	127	-2	-1	-4	-1	0	0	-3	-1	-2	-4	-4	-3	-3	-3	-4	-1
1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	-4	-1	0	-1	-2	0	-1	-2	-2	-3	-2	-3	-2	-1	-1	1
1	0	1	-2	-2	-1	-1	-3	-2	-3	-2	-3	-4	-2	-3	-2	-1	-1	1
1	0	2	-1	-1	-2	-1	-2	-1	-2	-2	-2	-1	-3	1	-2	-3	-1	1
1	0	3	0	-2	-1	0	-2	-2	-1	-1	-4	-1	-1	-1	-1	0	-1	0
1	0	4	-1	-3	-3	-1	-1	-1	-1	0	-5	-2	-2	-3	-4	-2	-1	0
1	0	5	-1	-3	-2	-3	-2	-4	-1	-3	-2	-1	-1	-1	-2	-1	-1	0
1	0	6	-2	-3	0	-2	-2	-1	-3	-3	-2	-4	-3	-3	-1	-3	-1	0
1	0	7	-1	-1	-1	-3	-1	-2	-2	-3	-2	-4	-3	-3	-2	-1	-1	0
1	0	8	-2	-2	-1	-1	-3	-1	-2	-1	-1	-2	-1	-1	-2	-1	0	2
1	0	9	-2	-1	0	-1	-2	-2	-1	-3	-3	-4	-1	-1	-1	-3	-1	-1
1	0	10	0	-3	-2	-2	-1	-2	-2	-1	-3	-2	-3	-1	-3	-2	-1	-1
1	0	11	-2	-3	-1	-2	-2	-4	-2	-2	-2	0	-3	-1	-2	-1	-1	0
1	0	12	-1	0	0	0	1	-1	-2	-3	-3	-4	-4	-2	-1	-2	-2	1
1	0	13	-2	-1	-2	-1	-1	-4	-3	-2	0	0	-1	-1	-4	-1	-3	3
1	0	14	-4	-2	-2	-4	-1	-2	-2	-2	-1	-3	-1	-1	0	-2	-3	3
1	0	15	-1	-1	-1	-1	0	-1	-2	-3	-4	-2	-3	-2	-2	-4	-2	1
1	0	16	0	-2	-1	-2	-2	-1	-1	-1	-1	-3	-2	-3	-2	-1	-2	-1
1	0	17	-2	-1	-1	-2	-1	-1	0	-1	-1	-4	-2	-1	-1	-3	-4	-3
1	0	18	-2	-4	-1	0	-2	-2	-2	-2	-2	-4	-1	-1	-2	-2	-2	-1
1	0	19	-3	-2	-1	-1	-3	-1	-1	-4	-2	-1	-1	-4	-4	-1	-1	0
1	0	20	-2	-1	-1	-2	-3	-2	-2	-2	-2	-1	-3	-1	-4	-2	-3	1
1	0	21	-1	-2	-2	-2	-4	-1	-2	-1	-1	-1	-1	-1	-2	-1	-1	-1
1	0	22	-3	-2	-1	-3	-2	0	-1	-1	-1	-1	-3	-4	-4	-1	-2	-1
1	0	23	-2	-1	-1	-1	-3	-1	-4	-3	-1	-1	-3	-3	-2	-4	-2	1
1	0	24	0	-1	-3	-4	-2	-2	-1	-1	-3	-2	-1	-2	-2	-1	-2	0
1	0	25	-3	-2	-1	-1	-2	-2	-1	-1	-1	-1	-1	-2	-3	-2	-2	-1
1	0	26	-2	-2	-1	-1	-2	-2	-2	-4	-2	-1	-3	-3	-4	-1	-3	-3
1	0	27	-1	0	0	-1	-5	-3	-2	-3	-4	-2	-1	-2	-1	0	-1	-3
1	0	28	-2	-1	-2	-1	0	-1	0	-3	-1	-2	-1	-1	-2	-1	0	-1
1	0	29	-1	-1	1	-2	-1	0	1	-1	-3	-3	-2	-4	-4	-1	-3	-2
1	0	30	-2	-3	-2	0	-1	-4	-3	1	-1	-2	-1	1	0	-2	1	-2
1	0	31	-1	-1	-2	0	-2	-4	-1	0	-3	-3	-2	-2	-2	-1	-1	-2
1	1	32	-2	0	-1	-1	-2	-1	-2	-2	-1	-1	-3	-1	-1	0	-1	2
1	1	33	-1	0	-2	-2	0	-2	-2	-3	-2	-1	-2	-2	-1	-2	0	0
1	1	34	-2	-2	-5	-2	-3	-3	-2	-1	-1	-2	-3	-1	-3	-2	-1	-5
1	1	35	-4	-1	-2	-2	-3	-2	-1	-2	0	-2	-1	-1	-2	-1	-2	-2
1	1	36	-1	-2	-1	0	-1	-2	-5	-2	-2	-2	-3	-3	0	-2	-2	0
1	1	37	-1	-1	0	-2	-1	-5	-4	-1	0	-1	-2	-1	0	-3	-1	1
1	1	38	-2	-2	-3	-3	0	-2	-3	-2	-2	-2	-3	1	-2	-1	-3	2
1	1	39	-2	-1	-1	-1	-1	-1	-2	-4	-2	-1	-1	-3	-2	-2	-3	3
1	1	40	-1	-3	-3	-1	-3	-1	-4	-3	-1	-2	-3	-3	-1	-1	-1	0
1	1	41	-1	-1	-2	-2	-2	-2	-3	-3	-3	-1	-3	-1	1	1	0	1
1	1	42	-2	-2	-2	-1	-4	-1	-3	-2	-2	-2	0	-3	-4	0	0	-2
1	1	43	-3	-1	-2	-1	-1	0	-2	-1	-3	-1	0	-3	-2	-1	-2	-2
1	1	44	-2	-2	-1	-2	-2	-4	-3	-3	-4	-3	-1	-2	-1	-1	0	-1
1	1	45	-3	-1	-2	-2	-1	-2	-2	-2	-2	-2	-2	-2	0	-2	-2	1
1	1	46	-1	-2	-1	-1	-1	0	1	-1	-2	-2	-2	-1	-4	-2	-1	1
1	1	47	-1	-1	0	-1	-1	-1	-3	-1	-3	-2	-1	-1	-1	-1	-1	0
1	1	48	-1	-1	-1	-2	-2	-3	-2	-2	-2	-1	-3	1	-1	-1	0	-4
1	1	49	-1	-2	-1	1	-2	-2	-2	-2	-1	-1	-1	-2	-1	-2	-1	-4
1	1	50	-1	1	-1	-2	-1	-2	-6	-4	-4	-3	-1	-2	-3	-2	-3	-4
1	1	51	-1	-1	-3	-2	-4	-1	-3	-1	-1	-3	1	-1	-3	-4	-2	-3
1	1	52	-2	1	-3	-1	-1	-1	-1	0	-3	-3	-2	-3	-1	-4	-2	-2
1	1	53	-2	2	-1	-1	-1	-1	-2	-1	-1	-1	-2	-1	-4	-2	-3	0
1	1	54	-1	3	-2	-4	0	-2	-2	-1	-3	0	0	-1	-1	-2	-1	-2
1	1	55	-2	2	-2	-4	1	-1	0	-3	-3	1	-1	-3	-1	-2	0	-2
1	1	56	-2	0	-2	-1	-2	-2	-4	-4	-4	-1	-2	-2	-3	0	-4	-2
1	1	57	-1	3	-2	-2	-2	-1	-1	-1	-3	-1	-3	0	-2	-3	-2	-4
1	1	58	-2	2	-2	-1	0	-1	-4	-4	-2	-1	0	-1	0	-2	-1	-5
1	1	59	-2	1	-2	-1	0	-2	-2	-2	-2	-3	-2	-1	-3	-1	-1	-4
1	1	60	0	2	0	-1	-3	-3	-4	-3	-3	0	-1	-1	0	-2	-2	-7
1	1	61	-4	0	-3	-4	-3	-2	-4	-3	-4	-4	-1	-2	0	-1	-3	-3
1	1	62	-1	2	-1	-2	1	1	0	1	-1	-3	0	-4	-2	-3	-2	-1
1	1	63	-1	2	1	2	-1	0	-1	-2	-2	1	-2	0	1	0	0	-4
1	2	64	-2	-3	-1	-2	-4	-1	-2	-2	1	-1	-1	-2	-2	-3	-3	-4
1	2	65	-2	-2	-3	0	-2	-1	0	-1	-3	-1	-3	-2	-1	-3	-1	-1
1	2	66	1	-3	-1	-2	-4	-3	-2	-2	0	-1	-1	-2	-2	-2	-4	-1
1	2	67	-2	-2	-2	-2	-3	-4	-1	-4	0	-3	-2	-1	0	-1	0	-5
1	2	68	-4	-1	-1	-1	-1	0	-1	-4	-1	-3	-2	-1	-2	-1	-4	-3
1	2	69	-1	-2	0	0	-4	-1	-2	-4	-2	-1	-3	-3	-1	-1	-4	-1
1	2	70	-3	-2	-3	-2	-1	-3	-2	-4	-2	-1	-1	-4	0	-1	-1	0
1	2	71	-2	-1	-3	-3	-2	-3	-1	-1	-2	-4	-3	-2	-3	-2	-1	-3
1	2	72	-1	-3	-3	-1	-1	-1	-1	-2	-3	-2	-5	-4	-2	-3	-1	-1
1	2	73	-3	-1	-2	-3	-2	-4	-3	0	-2	-2	-3	-2	-2	-3	-1	-4
1	2	74	-1	-3	-2	-2	-3	-1	0	-1	-2	-2	-1	1	0	-4	-1	0
1	2	75	-1	-2	-3	-1	-3	-2	0	-4	-2	-2	-5	-4	-4	-5	-4	0
1	2	76	-3	-1	-2	-2	-3	-2	-4	-2	-2	-3	-1	-1	-2	-1	-1	-5
1	2	77	-3	-1	-3	-1	-3	-2	-3	-2	-2	-3	-2	-4	-2	-2	-2	-3
1	2	78	-2	-2	-2	-2	-1	-1	-2	-1	-4	-3	-3	-1	0	-2	-4	-4
1	2	79	-1	-2	-1	-2	-1	-1	-3	-4	-4	-1	-3	-2	-1	-1	0	-3
1	2	80	-2	-1	-2	-4	-2	-2	-3	-2	-2	-2	0	0	-2	-1	-2	-1
1	2	81	-3	-1	-2	-1	-3	-2	-4	-3	-4	-4	-1	-2	-3	-1	-1	-2
1	2	82	-1	-1	-2	-2	-4	-2	-4	-2	-2	-2	-1	-2	-2	-3	-2	0
1	2	83	-4	-1	-3	-1	-2	-2	-2	-2	-4	-4	-2	-2	-2	-1	-1	-1
1	2	84	-4	-1	-3	-4	-2	-1	-3	-3	-1	-4	-2	-1	-2	-3	-1	1
1	2	85	-4	-2	-2	-2	-3	-1	0	-1	-2	-1	-3	-1	-1	-3	-1	0
1	2	86	-3	-2	-3	-4	-2	-1	-2	-2	-2	-2	-3	-4	-2	-2	-4	0
1	2	87	-1	-3	-2	-1	-4	-2	-3	-1	-4	-1	-3	-2	0	-2	-1	1
1	2	88	-2	-2	-3	-1	-1	-1	-1	1	-1	-1	-4	-3	-1	-1	-2	1
1	2	89	-2	-1	-2	-1	0	-1	-1	-1	-1	-3	-2	-1	-1	-3	0	-1
1	2	90	-2	-2	-2	-2	-4	-2	-2	-2	-2	-1	-2	-3	-2	-3	-1	-4
1	2	91	-3	-3	-4	0	-3	-2	-4	0	-3	-4	-1	-1	-4	-2	-1	-2
1	2	92	-4	-2	-3	1	-2	-1	-1	-4	-1	-4	-4	-4	-4	0	-3	0
1	2	93	-3	-3	-1	-2	-5	-4	-2	-1	0	0	-2	-1	-3	-1	-1	2
1	2	94	-3	-1	-2	0	-3	-4	-6	-1	0	-2	0	0	-3	-2	-1	-1
1	2	95	0	0	-2	-1	1	0	0	-3	-2	-2	-1	-2	-1	-3	-2	-1
1	3	96	-2	1	-2	-3	-1	-4	-4	-5	-2	-3	-4	-3	-2	-2	-3	-1
1	3	97	1	-2	-1	-3	-3	-4	-2	-1	-4	-2	-1	-1	-4	-1	-3	-1
1	3	98	1	0	0	-1	0	-2	-2	-2	-1	-1	0	0	-1	-1	-4	-1
1	3	99	-1	1	0	-3	0	0	-4	-2	-2	-3	-2	-2	-2	-3	-2	2
1	3	100	0	0	-2	-3	-4	-3	-4	-2	0	-3	-1	0	-2	-1	-3	-6
1	3	101	1	-2	-4	-1	-2	-2	-3	-2	-2	-3	-2	-1	-1	-2	0	-5
1	3	102	1	0	0	-3	0	-2	-2	-2	-2	-1	-2	-1	-2	-3	-1	-1
1	3	103	1	-1	-1	-2	-1	-2	-5	-4	-2	-3	-2	-4	-1	-1	-1	-2
1	3	104	-1	1	-2	-2	-2	-3	-2	-2	-2	-3	-3	-2	-1	-4	-1	4
1	3	105	-2	1	-2	-2	-2	-4	-2	-3	-3	-2	-2	-2	-1	-2	-2	3
1	3	106	-2	0	-1	-1	-3	-2	-3	-2	-3	-2	-1	-2	-4	-1	-1	-1
1	3	107	0	-2	-2	-1	-3	-4	-3	-3	-3	-4	-1	-1	-1	-3	-2	0
1	3	108	-1	0	-2	-2	-4	-2	-2	-2	-4	-4	-3	-1	-2	-2	-1	-1
1	3	109	-1	0	-3	-4	0	-1	0	-1	-2	-1	-1	-3	-1	-2	-4	-1
1	3	110	0	-1	-1	-1	-1	-2	-4	-2	-3	-2	-2	-1	-1	-1	-3	-1
1	3	111	-4	-2	-2	-3	-2	-4	-4	-2	-3	-2	-1	-1	-1	-2	-2	-1
1	3	112	-2	0	-1	-1	-2	-1	-4	-3	-1	-2	-2	-1	-1	-3	-1	-1
1	3	113	-2	0	0	-2	-2	-2	-2	-4	-1	-1	-3	-4	-2	-1	-3	-2
1	3	114	-2	0	-3	-1	-3	-1	-2	-2	-1	-2	-2	-1	-1	-1	-4	0
1	3	115	0	1	-4	-2	-4	-4	-4	-1	-3	-3	-2	0	-1	0	-1	-4
1	3	116	-2	0	-1	-3	-1	-1	-2	-1	-2	-2	0	-3	-1	-2	-2	2
1	3	117	-1	0	-4	-2	-1	-3	-2	-1	-3	-1	-1	0	-2	-1	-1	2
1	3	118	-2	-1	-2	-3	-5	-3	-2	-1	-1	-3	-3	-1	-1	-1	-1	3
1	3	119	-2	0	-3	-3	-1	-1	-1	-1	-3	-2	-1	-1	-3	-1	-2	5
1	3	120	-3	0	-1	-1	-2	-1	-2	-4	-4	-1	-3	-2	-1	-4	-3	2
